datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.93,3184.89,1651.40
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.74,5159.99,2963.26
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.06,6698.63,3245.91
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,06,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.83,5172.09,2826.39
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.73,1426.98,823.11
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.32,4651.44,2007.05
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.86,3665.02,1975.29
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.23,1269.11,569.26
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.30,896.74,389.63
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000,  1,    76,13,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000,  1,    76,14,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000,  1,    76,15,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2003-08-01 05:35:44,WAV/MVOE_/2003/08/2003-08-01-0535-44S.MVO___017,  76.000, 75,  5700,16,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.50,120.33,80.07
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.80,166.91,92.47
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.20,287.30,130.73
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.53,408.13,161.17
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.77,98.16,55.61
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.96,254.73,129.90
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.90,1206.28,635.26
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.05,105.26,51.41
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.27,403.41,177.50
2003-08-01 05:35:49.421000,WAV/MVOE_/2003/08/2003-08-01-0535-49S.SPN___009,  72.000,100,  7200,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.74,22.24,12.78
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.76,160.73,91.36
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.58,116.76,74.01
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.08,110.25,52.89
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.48,68.19,46.13
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.63,143.22,88.06
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.60,592.34,371.12
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.81,46.80,25.78
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.78,128.28,72.04
2003-08-01 05:38:14.384000,WAV/MVOE_/2003/08/2003-08-01-0538-14S.SPN___009,  39.000,100,  3900,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.06,29.78,14.45
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,2.10,170.73,81.17
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.20,189.63,86.13
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.02,145.23,71.86
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.90,100.18,52.80
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.06,191.82,93.10
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.40,884.82,369.05
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.11,73.11,34.72
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.75,181.72,104.08
2003-08-01 06:27:14.637000,WAV/MVOE_/2003/08/2003-08-01-0627-14S.SPN___009,  48.000,100,  4800,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.75,21.19,12.09
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.50,505.26,337.37
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.78,1740.32,978.84
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.81,1600.67,884.86
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.28,2515.83,1101.89
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.80,3943.97,2188.42
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.16,3990.95,1849.74
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,06,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.22,5496.27,2473.90
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.91,1433.30,748.55
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.87,3915.72,2096.63
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.70,2718.35,1601.59
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.06,1156.91,562.60
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.27,876.21,385.26
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000,  1,    64,13,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000,  1,    64,14,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000,  1,    64,15,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2003-08-01 07:12:59,WAV/MVOE_/2003/08/2003-08-01-0712-59S.MVO___017,  64.000, 75,  4800,16,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.43,117.39,81.94
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.74,160.44,92.26
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.22,265.00,119.23
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.78,399.88,144.01
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.66,73.49,44.16
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.12,226.74,106.97
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.75,1088.62,623.13
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.15,86.95,40.45
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.47,298.74,120.72
2003-08-01 07:13:03.939000,WAV/MVOE_/2003/08/2003-08-01-0713-03S.SPN___009,  63.000,100,  6300,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.49,17.37,11.66
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.62,148.12,91.45
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.64,120.84,73.53
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.16,89.42,41.32
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.58,484.12,187.61
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.76,117.00,66.48
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.22,554.29,250.10
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.41,68.38,28.35
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.79,107.12,59.86
2003-08-01 07:18:19.859000,WAV/MVOE_/2003/08/2003-08-01-0718-19S.SPN___009,  29.000,100,  2900,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.94,21.98,11.31
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.90,161.62,84.92
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.98,172.55,87.36
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.41,166.02,68.76
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.47,63.52,43.21
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.85,133.47,72.27
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.79,802.87,447.49
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.65,30.77,18.61
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.69,86.04,51.00
2003-08-01 08:49:18.474000,WAV/MVOE_/2003/08/2003-08-01-0849-18S.SPN___009,  42.000,100,  4200,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.65,19.80,12.04
2003-08-01 09:51:45,WAV/MVOE_/2003/08/2003-08-01-0951-45S.MVO___017,  67.000, 75,  5025,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.61,634.59,394.55
2003-08-01 09:51:45,WAV/MVOE_/2003/08/2003-08-01-0951-45S.MVO___017,  67.000, 75,  5025,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.77,1984.51,1120.62
2003-08-01 09:51:45,WAV/MVOE_/2003/08/2003-08-01-0951-45S.MVO___017,  67.000, 75,  5025,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.88,1936.03,1029.52
2003-08-01 09:51:45,WAV/MVOE_/2003/08/2003-08-01-0951-45S.MVO___017,  67.000, 75,  5025,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.74,4359.96,2505.54
2003-08-01 09:51:45,WAV/MVOE_/2003/08/2003-08-01-0951-45S.MVO___017,  67.000, 75,  5025,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.75,7523.59,4308.51
2003-08-01 09:51:45,WAV/MVOE_/2003/08/2003-08-01-0951-45S.MVO___017,  67.000, 75,  5025,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.37,10352.14,4363.17
2003-08-01 09:51:45,WAV/MVOE_/2003/08/2003-08-01-0951-45S.MVO___017,  67.000, 75,  5025,06,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.08,2505.97,1203.24
2003-08-01 09:51:45,WAV/MVOE_/2003/08/2003-08-01-0951-45S.MVO___017,  67.000, 75,  5025,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
