1997-03-01 06:43:07,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0643-07L.S199703
1997-03-01 06:51:26,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0651-26L.S199703
1997-03-01 06:56:08,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0656-08L.S199703
1997-03-01 07:08:03,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0708-03L.S199703
1997-03-01 07:18:28,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0718-28L.S199703
1997-03-01 07:19:22,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0719-22L.S199703
1997-03-01 07:21:17,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0721-17L.S199703
1997-03-01 07:24:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0724-15L.S199703
1997-03-01 07:33:49,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0733-49L.S199703
1997-03-01 07:41:50,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0741-50L.S199703
1997-03-01 07:47:17,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0747-17L.S199703
1997-03-01 07:47:51,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0747-51L.S199703
1997-03-01 07:57:11,LV,h,  16.7095, -62.1803,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0757-11L.S199703
1997-03-01 08:01:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0801-15L.S199703
1997-03-01 08:05:02,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0805-02L.S199703
1997-03-01 08:05:52,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0805-52L.S199703
1997-03-01 08:06:21,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0806-21L.S199703
1997-03-01 08:14:37,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0814-37L.S199703
1997-03-01 08:17:01,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0817-01L.S199703
1997-03-01 08:17:54,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0817-54L.S199703
1997-03-01 08:22:44,LV,h,  16.7120, -62.1770,   2.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0822-44L.S199703
1997-03-01 08:25:48,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0825-48L.S199703
1997-03-01 08:27:21,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0827-21L.S199703
1997-03-01 08:28:44,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0828-44L.S199703
1997-03-01 08:30:10,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0830-10L.S199703
1997-03-01 08:33:17,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0833-17L.S199703
1997-03-01 08:36:18,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0836-18L.S199703
1997-03-01 08:38:19,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0838-19L.S199703
1997-03-01 08:41:10,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0841-10L.S199703
1997-03-01 08:46:54,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0846-54L.S199703
1997-03-01 08:49:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0849-11L.S199703
1997-03-01 08:51:51,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0851-51L.S199703
1997-03-01 08:53:22,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0853-22L.S199703
1997-03-01 08:56:10,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0856-10L.S199703
1997-03-01 08:59:01,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0859-01L.S199703
1997-03-01 09:02:38,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0902-38L.S199703
1997-03-01 09:03:58,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0903-58L.S199703
1997-03-01 09:07:12,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0907-12L.S199703
1997-03-01 09:20:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0920-56L.S199703
1997-03-01 09:24:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0924-20L.S199703
1997-03-01 09:27:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0927-56L.S199703
1997-03-01 09:30:43,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0930-43L.S199703
1997-03-01 09:35:02,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0935-02L.S199703
1997-03-01 09:43:29,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0943-29L.S199703
1997-03-01 09:45:10,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0945-10L.S199703
1997-03-01 09:46:19,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0946-19L.S199703
1997-03-01 09:50:41,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0950-41L.S199703
1997-03-01 09:52:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0952-56L.S199703
1997-03-01 09:56:28,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0956-28L.S199703
1997-03-01 09:57:54,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-0957-54L.S199703
1997-03-01 10:04:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1004-45L.S199703
1997-03-01 10:10:49,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1010-49L.S199703
1997-03-01 10:17:42,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1017-42L.S199703
1997-03-01 10:19:00,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1019-00L.S199703
1997-03-01 10:29:33,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1029-33L.S199703
1997-03-01 10:38:29,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1038-29L.S199703
1997-03-01 10:40:14,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1040-14L.S199703
1997-03-01 10:43:09,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1043-09L.S199703
1997-03-01 10:44:48,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1044-48L.S199703
1997-03-01 10:45:52,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1045-52L.S199703
1997-03-01 10:46:14,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1046-14L.S199703
1997-03-01 10:54:25,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1054-25L.S199703
1997-03-01 10:56:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1056-56L.S199703
1997-03-01 10:58:12,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1058-12L.S199703
1997-03-01 11:07:30,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1107-30L.S199703
1997-03-01 11:17:54,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1117-54L.S199703
1997-03-01 11:19:51,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1119-51L.S199703
1997-03-01 11:20:41,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1120-41L.S199703
1997-03-01 11:32:01,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1132-01L.S199703
1997-03-01 11:36:30,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1136-30L.S199703
1997-03-01 11:38:34,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1138-34L.S199703
1997-03-01 11:50:24,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1150-24L.S199703
1997-03-01 11:52:35,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1152-35L.S199703
1997-03-01 11:56:46,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1156-46L.S199703
1997-03-01 11:57:34,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1157-34L.S199703
1997-03-01 11:59:44,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1159-44L.S199703
1997-03-01 12:06:59,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1206-59L.S199703
1997-03-01 12:19:13,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1219-13L.S199703
1997-03-01 12:34:22,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1234-22L.S199703
1997-03-01 12:48:14,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1248-14L.S199703
1997-03-01 12:55:54,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1255-54L.S199703
1997-03-01 12:59:27,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1259-27L.S199703
1997-03-01 13:03:58,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1303-58L.S199703
1997-03-01 13:08:41,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1308-41L.S199703
1997-03-01 13:19:52,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1319-52L.S199703
1997-03-01 13:22:59,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1322-59L.S199703
1997-03-01 13:25:08,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1325-08L.S199703
1997-03-01 13:40:16,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1340-16L.S199703
1997-03-01 13:49:48,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1349-48L.S199703
1997-03-01 14:01:33,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1401-33L.S199703
1997-03-01 14:06:51,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1406-51L.S199703
1997-03-01 14:08:05,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1408-05L.S199703
1997-03-01 14:14:34,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1414-34L.S199703
1997-03-01 14:16:40,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1416-40L.S199703
1997-03-01 14:27:57,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1427-57L.S199703
1997-03-01 14:36:27,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1436-27L.S199703
1997-03-01 14:38:58,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1438-58L.S199703
1997-03-01 14:39:44,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1439-44L.S199703
1997-03-01 14:42:30,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1442-30L.S199703
1997-03-01 14:43:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1443-11L.S199703
1997-03-01 14:49:00,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1449-00L.S199703
1997-03-01 14:53:44,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1453-44L.S199703
1997-03-01 14:59:51,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1459-51L.S199703
1997-03-01 15:09:25,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1509-25L.S199703
1997-03-01 15:10:36,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1510-36L.S199703
1997-03-01 15:14:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1514-45L.S199703
1997-03-01 15:16:12,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1516-12L.S199703
1997-03-01 15:21:12,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1521-12L.S199703
1997-03-01 15:27:58,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1527-58L.S199703
1997-03-01 15:29:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1529-45L.S199703
1997-03-01 15:30:07,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1530-07L.S199703
1997-03-01 15:32:02,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1532-02L.S199703
1997-03-01 15:37:29,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1537-29L.S199703
1997-03-01 15:39:12,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1539-12L.S199703
1997-03-01 15:44:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1544-11L.S199703
1997-03-01 15:52:38,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1552-38L.S199703
1997-03-01 16:00:20,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1600-20L.S199703
1997-03-01 16:03:00,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1603-00L.S199703
1997-03-01 16:18:47,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1618-47L.S199703
1997-03-01 16:28:27,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1628-27L.S199703
1997-03-01 16:37:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1637-11L.S199703
1997-03-01 16:44:16,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1644-16L.S199703
1997-03-01 16:47:32,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1647-32L.S199703
1997-03-01 16:50:02,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1650-02L.S199703
1997-03-01 16:53:14,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1653-14L.S199703
1997-03-01 16:59:34,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1659-34L.S199703
1997-03-01 17:04:30,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1704-30L.S199703
1997-03-01 17:06:17,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1706-17L.S199703
1997-03-01 17:09:16,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1709-16L.S199703
1997-03-01 17:10:42,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1710-42L.S199703
1997-03-01 17:16:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1716-15L.S199703
1997-03-01 17:23:24,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1723-24L.S199703
1997-03-01 17:30:38,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1730-38L.S199703
1997-03-01 17:32:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1732-45L.S199703
1997-03-01 17:36:41,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1736-41L.S199703
1997-03-01 17:42:04,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1742-04L.S199703
1997-03-01 17:42:36,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1742-36L.S199703
1997-03-01 17:49:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1749-11L.S199703
1997-03-01 17:55:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1755-56L.S199703
1997-03-01 18:01:57,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1801-57L.S199703
1997-03-01 18:08:34,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1808-34L.S199703
1997-03-01 18:11:33,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1811-33L.S199703
1997-03-01 18:18:15,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1818-15R.S199703
1997-03-01 18:20:32,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1820-32L.S199703
1997-03-01 18:26:20,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1826-20L.S199703
1997-03-01 18:36:07,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1836-07L.S199703
1997-03-01 18:47:39,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1847-39L.S199703
1997-03-01 18:50:39,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1997/03/01-1850-39L.S199703
