datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.63,2798.56,1719.29
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.03,5780.42,2845.99
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.99,8066.55,4057.92
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.29,1114.83,485.78
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.75,953.29,546.28
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.45,2001.62,815.97
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.70,2223.96,1305.11
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,17,.MBMH.J.S Z,.MBMH.J.S Z,0,-1.00,-1.00,-1.00
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,18,.MBMH.J.S N,.MBMH.J.S N,0,-1.00,-1.00,-1.00
1999-05-05 19:47:41.040000,WAV/MVOE_/1999/05/9905-05-1947-41S.MVO_20_1,  46.881, 75,  3525,19,.MBMH.J.S E,.MBMH.J.S E,0,-1.00,-1.00,-1.00
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.86,21670.30,7586.61
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,24.20,2699155.76,111526.88
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,2.75,21727.56,7903.43
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.86,7798.46,4196.29
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.28,19818.55,8684.50
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.13,16328.10,7669.18
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.97,4433.69,2250.53
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.49,11649.20,4684.91
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.93,11735.35,6069.50
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.86,15815.13,5537.86
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.95,10590.09,5420.79
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.84,20745.24,11282.07
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.82,25684.70,14104.39
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.52,4098.48,1627.45
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.38,3883.54,1634.05
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.43,9019.20,3717.05
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.42,9619.41,3968.87
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,17,.MBMH.J.S Z,.MBMH.J.S Z,0,-1.00,-1.00,-1.00
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,18,.MBMH.J.S N,.MBMH.J.S N,0,-1.00,-1.00,-1.00
1999-05-05 20:01:00.040000,WAV/MVOE_/1999/05/9905-05-2001-00S.MVO_20_1,  58.851, 75,  4425,19,.MBMH.J.S E,.MBMH.J.S E,0,-1.00,-1.00,-1.00
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.86,3551.80,1909.17
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,21.18,8337186.80,393663.19
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,1.76,3508.27,1989.07
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.14,3155.77,1005.38
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,7.36,740870.74,100722.83
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.70,3658.96,1356.30
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.66,961.34,580.72
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.95,1428.21,731.28
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.28,2111.01,925.80
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.93,1981.40,1026.92
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.83,1745.94,956.16
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.09,2508.64,1200.46
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.06,2959.83,1436.39
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.33,575.74,246.62
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.72,556.63,323.12
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.48,857.59,581.04
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.08,1272.43,611.81
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,17,.MBMH.J.S Z,.MBMH.J.S Z,0,-1.00,-1.00,-1.00
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,18,.MBMH.J.S N,.MBMH.J.S N,0,-1.00,-1.00,-1.00
1999-05-05 20:06:12.040000,WAV/MVOE_/1999/05/9905-05-2006-12S.MVO_20_1,  32.917, 75,  2475,19,.MBMH.J.S E,.MBMH.J.S E,0,-1.00,-1.00,-1.00
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.86,1480.92,798.11
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,21.18,6831001.80,322485.83
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,1.99,1440.84,725.07
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.11,2352.33,1114.34
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.53,120041.52,78578.75
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.65,3648.37,2210.26
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.02,1814.08,898.82
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.68,2072.58,1237.21
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.69,2435.58,1444.76
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.03,3056.20,1506.04
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.04,1711.22,839.93
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.04,3346.87,1638.81
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.54,3498.02,2268.53
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.10,366.74,174.73
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.62,738.97,281.57
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.67,1194.86,717.54
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.75,1173.20,670.03
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,17,.MBMH.J.S Z,.MBMH.J.S Z,0,-1.00,-1.00,-1.00
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,18,.MBMH.J.S N,.MBMH.J.S N,0,-1.00,-1.00,-1.00
1999-05-05 20:48:18.040000,WAV/MVOE_/1999/05/9905-05-2048-18S.MVO_20_1,  53.864, 75,  4050,19,.MBMH.J.S E,.MBMH.J.S E,0,-1.00,-1.00,-1.00
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.88,1529.27,814.62
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,46.91,6685853.98,142516.71
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,1.79,1501.02,839.29
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.56,1691.79,660.46
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,24.85,934502.42,37603.39
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.44,1640.27,1142.92
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.67,873.39,522.63
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.54,975.42,634.41
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.56,1552.21,995.21
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.93,1939.26,1002.60
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.68,1195.84,709.79
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.65,2058.20,1251.18
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.62,2109.71,1300.76
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.31,365.39,158.49
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.06,496.60,241.42
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.46,737.57,505.81
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.40,758.78,543.70
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,17,.MBMH.J.S Z,.MBMH.J.S Z,0,-1.00,-1.00,-1.00
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,18,.MBMH.J.S N,.MBMH.J.S N,0,-1.00,-1.00,-1.00
1999-05-05 22:14:36.040000,WAV/MVOE_/1999/05/9905-05-2214-36S.MVO_20_1,  33.914, 75,  2550,19,.MBMH.J.S E,.MBMH.J.S E,0,-1.00,-1.00,-1.00
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.00,2718.05,1355.77
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,32.47,1947144.52,59966.99
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,2.05,2714.20,1321.30
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,4.68,3167.07,676.39
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,39.43,3775060.98,95752.65
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.45,3352.22,1365.69
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.90,978.83,515.59
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.62,1464.28,905.55
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.85,1892.73,1024.04
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.84,2085.44,1136.25
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.95,1551.22,796.62
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.66,2117.74,1273.25
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.68,2702.05,1605.65
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.75,409.38,234.12
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.03,946.35,312.54
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.60,859.74,538.81
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.82,950.00,522.58
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,17,.MBMH.J.S Z,.MBMH.J.S Z,0,-1.00,-1.00,-1.00
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,18,.MBMH.J.S N,.MBMH.J.S N,0,-1.00,-1.00,-1.00
1999-05-05 23:56:31.040000,WAV/MVOE_/1999/05/9905-05-2356-31S.MVO_20_1,  28.927, 75,  2175,19,.MBMH.J.S E,.MBMH.J.S E,0,-1.00,-1.00,-1.00
1999-05-06 00:10:13.040000,WAV/MVOE_/1999/05/9905-06-0010-13S.MVO_20_1,  53.864, 75,  4050,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,3.17,14216.17,4480.24
1999-05-06 00:10:13.040000,WAV/MVOE_/1999/05/9905-06-0010-13S.MVO_20_1,  53.864, 75,  4050,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,26.46,2011127.32,76004.81
1999-05-06 00:10:13.040000,WAV/MVOE_/1999/05/9905-06-0010-13S.MVO_20_1,  53.864, 75,  4050,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,2.66,12759.73,4790.73
1999-05-06 00:10:13.040000,WAV/MVOE_/1999/05/9905-06-0010-13S.MVO_20_1,  53.864, 75,  4050,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.70,10508.67,3889.01
1999-05-06 00:10:13.040000,WAV/MVOE_/1999/05/9905-06-0010-13S.MVO_20_1,  53.864, 75,  4050,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.50,97938.21,65314.57
1999-05-06 00:10:13.040000,WAV/MVOE_/1999/05/9905-06-0010-13S.MVO_20_1,  53.864, 75,  4050,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.90,19591.19,6749.27
1999-05-06 00:10:13.040000,WAV/MVOE_/1999/05/9905-06-0010-13S.MVO_20_1,  53.864, 75,  4050,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.15,7671.94,3576.15
1999-05-06 00:10:13.040000,WAV/MVOE_/1999/05/9905-06-0010-13S.MVO_20_1,  53.864, 75,  4050,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.36,8670.77,3667.69
