2005-10-01 02:01:25,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0201-25L.S200510
2005-10-01 04:44:19,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0444-19L.S200510
2005-10-01 05:14:32,LV,h,  16.7105, -62.1768,   1.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0514-32L.S200510
2005-10-01 05:24:19,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0524-19L.S200510
2005-10-01 05:34:44,LV,h,  16.7013, -62.1821,   2.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0534-44L.S200510
2005-10-01 05:47:44,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0547-44L.S200510
2005-10-01 06:02:25,LV,h,  16.7099, -62.1727,   2.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0602-25L.S200510
2005-10-01 09:14:02,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0914-02L.S200510
2005-10-01 09:27:47,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0927-47L.S200510
2005-10-01 09:44:28,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0944-28L.S200510
2005-10-01 09:53:39,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-0953-39L.S200510
2005-10-01 10:24:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-1024-56L.S200510
2005-10-01 10:38:06,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-1038-06L.S200510
2005-10-01 11:06:57,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-1106-57L.S200510
2005-10-01 11:31:24,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-1131-24L.S200510
2005-10-01 12:10:31,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-1210-31L.S200510
2005-10-01 18:42:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/01-1842-45L.S200510
2005-10-02 04:48:10,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/02-0448-10L.S200510
2005-10-02 13:50:35,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/02-1350-35L.S200510
2005-10-02 14:43:10,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/02-1443-10L.S200510
2005-10-03 00:19:00,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/03-0019-00D.S200510
2005-10-03 20:37:32,R,None,  16.8475, -61.6876,  62.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/03-2037-32R.S200510
2005-10-04 01:39:28,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-0139-28L.S200510
2005-10-04 04:59:01,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-0459-01L.S200510
2005-10-04 05:06:06,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-0506-06L.S200510
2005-10-04 12:06:53,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-1206-53L.S200510
2005-10-04 12:08:30,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-1208-30L.S200510
2005-10-04 12:11:01,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-1211-01L.S200510
2005-10-04 12:56:37,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-1256-37L.S200510
2005-10-04 16:24:39,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-1624-39R.S200510
2005-10-04 20:34:22,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-2034-22L.S200510
2005-10-04 22:08:06,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/04-2208-06L.S200510
2005-10-05 07:23:39,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/05-0723-39L.S200510
2005-10-05 11:47:55,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/05-1147-55L.S200510
2005-10-05 11:58:22,LV,h,  16.7108, -62.1773,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/05-1158-22L.S200510
2005-10-05 18:44:42,LV,h,  16.7123, -62.1785,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/05-1844-42L.S200510
2005-10-05 21:50:00,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/05-2150-00L.S200510
2005-10-05 21:53:49,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/05-2153-49L.S200510
2005-10-05 22:28:16,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/05-2228-16L.S200510
2005-10-06 02:17:08,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-0217-08L.S200510
2005-10-06 02:28:21,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-0228-21L.S200510
2005-10-06 03:01:11,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-0301-11L.S200510
2005-10-06 11:51:06,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-1151-06L.S200510
2005-10-06 15:48:00,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-1548-00R.S200510
2005-10-06 17:49:25,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-1749-25L.S200510
2005-10-06 17:52:47,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-1752-47L.S200510
2005-10-06 22:40:58,LV,h,  16.7117, -62.1794,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-2240-58L.S200510
2005-10-06 23:39:39,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-2339-39L.S200510
2005-10-06 23:50:45,LV,h,  16.7126, -62.1864,   3.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/06-2350-45L.S200510
2005-10-07 01:38:42,LV,h,  16.7132, -62.1762,   1.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/07-0138-42L.S200510
2005-10-07 01:56:00,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/07-0156-00L.S200510
2005-10-07 02:22:21,LV,h,  16.7131, -62.1743,   2.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/10/07-0222-21L.S200510
