2005-05-10 22:52:01,LV,t,  16.7105, -62.1761,   0.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/10-2252-01L.S200505
2005-05-10 23:24:50,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/10-2324-50L.S200505
2005-05-10 23:35:47,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/10-2335-47L.S200505
2005-05-10 23:45:24,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/10-2345-24L.S200505
2005-05-10 23:46:17,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/10-2346-17L.S200505
2005-05-10 23:58:39,LV,t,  16.6895, -62.1268,   7.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/10-2358-39L.S200505
2005-05-11 00:34:06,LV,t,  16.7109, -62.1779,   0.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0034-06L.S200505
2005-05-11 01:27:14,LV,t,  16.7208, -62.1798,   0.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0127-14L.S200505
2005-05-11 01:32:27,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0132-27L.S200505
2005-05-11 02:00:57,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0200-57L.S200505
2005-05-11 02:21:44,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0221-44L.S200505
2005-05-11 02:23:55,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0223-55L.S200505
2005-05-11 02:53:22,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0253-22L.S200505
2005-05-11 02:56:10,LV,t,  16.7148, -62.1818,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0256-10L.S200505
2005-05-11 04:35:39,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0435-39L.S200505
2005-05-11 04:41:24,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0441-24L.S200505
2005-05-11 04:56:56,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0456-56L.S200505
2005-05-11 06:04:39,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0604-39L.S200505
2005-05-11 07:58:21,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0758-21L.S200505
2005-05-11 08:01:39,LV,t,  16.7184, -62.1836,   0.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-0801-39L.S200505
2005-05-11 10:05:13,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-1005-13L.S200505
2005-05-11 13:15:22,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-1315-22L.S200505
2005-05-11 13:20:59,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-1320-59L.S200505
2005-05-11 13:32:51,LV,t,  16.7108, -62.1791,   0.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-1332-51L.S200505
2005-05-11 17:07:10,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-1707-10L.S200505
2005-05-11 17:26:10,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-1726-10L.S200505
2005-05-11 18:26:09,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-1826-09L.S200505
2005-05-11 18:47:25,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-1847-25L.S200505
2005-05-11 20:15:42,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/11-2015-42L.S200505
2005-05-12 00:43:04,LV,t,  16.7136, -62.1762,   0.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/12-0043-04L.S200505
2005-05-12 01:00:04,LV,h,  16.7701, -62.2158,   2.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/12-0100-04L.S200505
2005-05-12 01:22:20,LV,t,  16.7139, -62.1797,   0.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/12-0122-20L.S200505
2005-05-15 07:27:04,LV,t,  16.7145, -62.1821,   0.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/15-0727-04L.S200505
2005-05-15 08:48:35,R,None,  16.8332, -62.1264,   2.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/15-0848-35R.S200505
2005-05-15 09:38:46,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/15-0938-46R.S200505
2005-05-15 13:30:42,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/15-1330-42R.S200505
2005-05-15 18:43:58,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/15-1843-58R.S200505
2005-05-16 04:12:51,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/16-0412-51D.S200505
2005-05-16 04:33:28,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/16-0433-28R.S200505
2005-05-16 19:17:20,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/16-1917-20L.S200505
2005-05-17 02:47:41,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0247-41L.S200505
2005-05-17 02:49:56,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0249-56L.S200505
2005-05-17 02:53:05,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0253-05L.S200505
2005-05-17 02:57:25,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0257-25L.S200505
2005-05-17 03:08:44,LV,t,  16.7153, -62.1819,   1.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0308-44L.S200505
2005-05-17 03:41:24,LV,t,  16.7130, -62.1811,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0341-24L.S200505
2005-05-17 03:44:19,LV,t,  16.7201, -62.1826,   2.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0344-19L.S200505
2005-05-17 03:49:50,LV,t,  16.7164, -62.1844,   1.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0349-50L.S200505
2005-05-17 04:02:12,LV,t,  16.7197, -62.1830,   1.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0402-12L.S200505
2005-05-17 04:28:28,LV,t,  16.7128, -62.1762,   3.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0428-28L.S200505
2005-05-17 07:11:27,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/17-0711-27L.S200505
2005-05-18 04:45:38,R,None,  15.6515, -61.6160,   5.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/18-0445-38R.S200505
2005-05-18 09:22:27,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/18-0922-27D.S200505
2005-05-18 11:57:11,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/18-1157-11D.S200505
2005-05-18 16:00:14,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/18-1600-14L.S200505
2005-05-18 16:09:00,R,None,  17.6033, -61.2396,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/18-1609-00R.S200505
2005-05-19 02:14:32,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/19-0214-32D.S200505
2005-05-19 13:33:06,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/19-1333-06R.S200505
2005-05-19 20:13:14,R,None,  16.8040, -62.1952,   4.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/19-2013-14R.S200505
2005-05-19 20:42:04,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/19-2042-04R.S200505
2005-05-19 21:55:34,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/19-2155-34L.S200505
2005-05-19 22:17:16,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/19-2217-16L.S200505
2005-05-20 08:16:11,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-0816-11L.S200505
2005-05-20 10:44:19,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1044-19L.S200505
2005-05-20 10:57:10,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1057-10L.S200505
2005-05-20 11:45:16,LV,h,  16.7165, -62.1834,   0.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1145-16L.S200505
2005-05-20 12:11:45,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1211-45L.S200505
2005-05-20 12:33:02,LV,t,  16.7415, -62.1636,  11.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1233-02L.S200505
2005-05-20 12:43:23,LV,t,  16.7115, -62.1784,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1243-23L.S200505
2005-05-20 13:30:30,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1330-30L.S200505
2005-05-20 13:35:28,LV,t,  16.6795, -62.1518,   7.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1335-28L.S200505
2005-05-20 14:09:10,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1409-10L.S200505
2005-05-20 14:21:43,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1421-43L.S200505
2005-05-20 15:11:24,LV,t,  16.7109, -62.1786,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1511-24L.S200505
2005-05-20 16:00:21,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1600-21L.S200505
2005-05-20 16:16:47,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1616-47L.S200505
2005-05-20 16:42:40,LV,t,  16.7178, -62.1827,   0.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1642-40L.S200505
2005-05-20 16:54:27,LV,t,  16.7139, -62.1809,   0.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1654-27L.S200505
2005-05-20 17:02:21,LV,t,  16.7482, -62.1106,   2.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1702-21L.S200505
2005-05-20 17:31:15,LV,t,  16.7092, -62.1375,   4.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1731-15L.S200505
2005-05-20 17:47:59,LV,t,  16.7147, -62.1782,   0.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1747-59L.S200505
2005-05-20 18:43:37,LV,t,  16.7125, -62.1791,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1843-37L.S200505
2005-05-20 18:52:04,LV,t,  16.7132, -62.1823,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1852-04L.S200505
2005-05-20 19:25:18,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-1925-18L.S200505
2005-05-20 20:07:28,LV,t,  16.7135, -62.1797,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2007-28L.S200505
2005-05-20 20:10:28,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2010-28L.S200505
2005-05-20 20:14:06,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2014-06L.S200505
2005-05-20 21:04:22,LV,t,  16.6863, -62.1677,   2.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2104-22L.S200505
2005-05-20 21:28:54,LV,t,  16.7105, -62.1804,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2128-54L.S200505
2005-05-20 21:35:42,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2135-42L.S200505
2005-05-20 21:59:08,LV,t,  16.7118, -62.1787,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2159-08L.S200505
2005-05-20 22:07:31,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2207-31L.S200505
2005-05-20 22:12:32,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2212-32L.S200505
2005-05-20 22:36:36,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2236-36L.S200505
2005-05-20 23:07:16,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2307-16L.S200505
2005-05-20 23:38:18,LV,t,  16.7046, -62.1831,   3.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2338-18L.S200505
2005-05-20 23:48:56,LV,t,  16.7145, -62.1797,   1.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/20-2348-56L.S200505
2005-05-21 00:02:13,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0002-13L.S200505
2005-05-21 00:47:50,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0047-50L.S200505
2005-05-21 01:09:35,LV,t,  16.7165, -62.1832,   1.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0109-35L.S200505
2005-05-21 01:16:46,LV,t,  16.7289, -62.1136,   8.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0116-46L.S200505
2005-05-21 01:58:02,LV,t,  16.7133, -62.1804,   0.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0158-02L.S200505
2005-05-21 02:30:00,LV,t,  16.7101, -62.1782,   0.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0230-00L.S200505
2005-05-21 02:42:32,LV,t,  16.7127, -62.1802,   0.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0242-32L.S200505
2005-05-21 03:01:28,LV,t,  16.7144, -62.1810,   1.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0301-28L.S200505
2005-05-21 03:39:20,LV,t,  16.7122, -62.1794,   1.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0339-20L.S200505
2005-05-21 03:42:59,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0342-59L.S200505
2005-05-21 04:41:46,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0441-46L.S200505
2005-05-21 04:47:57,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0447-57R.S200505
2005-05-21 05:16:58,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0516-58D.S200505
2005-05-21 07:04:23,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0704-23L.S200505
2005-05-21 07:16:40,LV,t,  16.7112, -62.1790,   0.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0716-40L.S200505
2005-05-21 07:38:25,LV,t,  16.7173, -62.1846,   3.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0738-25L.S200505
2005-05-21 07:42:18,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0742-18L.S200505
2005-05-21 07:59:49,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0759-49L.S200505
2005-05-21 08:08:33,R,None,  16.5292, -61.7955,  32.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0808-33R.S200505
2005-05-21 08:09:48,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0809-48L.S200505
2005-05-21 08:13:19,LV,t,  16.7101, -62.1728,   2.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0813-19L.S200505
2005-05-21 08:18:19,LV,t,  16.7097, -62.1732,   2.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0818-19L.S200505
2005-05-21 08:29:27,LV,t,  16.7131, -62.1799,   0.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0829-27L.S200505
2005-05-21 08:41:00,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0841-00L.S200505
2005-05-21 09:42:08,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/05/21-0942-08L.S200505
