datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000, 75,  5025,09,.MBRY.N.BH,.MBRY.N.BH,0,-1.00,-1.00,-1.00
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000, 75,  5025,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.66,10054.60,6039.94
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000, 75,  5025,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.17,11534.20,5316.10
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000, 75,  5025,12,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.10,8201.02,3899.14
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000, 75,  5025,13,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.11,6603.01,3124.75
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000,100,  6700,14,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,13.68,267377.22,19541.02
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000,100,  6700,15,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,13.62,269023.08,19758.86
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000,100,  6700,16,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000,100,  6700,17,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000,100,  6700,18,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,1.77,3789.04,2137.84
2005-02-01 08:00:55,WAV/MVOE_/2005/02/2005-02-01-0800-55S.MVO___020,  67.000,100,  6700,19,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,2.18,3815.37,1749.94
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.78,14722.13,5305.16
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,01,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.21,8907.93,2775.23
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,02,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.91,17572.38,6029.34
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,03,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,3.14,8199.36,2610.45
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,04,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,13.32,267855.05,20102.33
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,05,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,3.34,423.14,126.79
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,06,.MBRY.Z.BH,.MBRY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,07,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.43,3653.50,1064.42
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,08,.MBRY.E.BH,.MBRY.E.BH,0,-1.00,-1.00,-1.00
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,09,.MBRY.N.BH,.MBRY.N.BH,0,-1.00,-1.00,-1.00
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.61,21467.44,8209.36
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,3.14,25744.48,8195.56
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,12,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,3.17,16296.22,5141.14
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000, 75,  5025,13,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,3.73,18169.33,4877.65
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,14,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.89,267315.13,20737.65
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,15,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.08,268895.04,22268.65
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,16,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.87,15324.15,5345.41
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,17,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.84,18315.48,6445.94
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,18,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,3.74,11774.77,3149.91
2005-02-01 11:25:26,WAV/MVOE_/2005/02/2005-02-01-1125-26S.MVO___020,  67.000,100,  6700,19,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,3.33,7659.26,2303.23
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,00,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,01,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.58,2579.88,719.92
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,02,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.45,5081.10,2075.87
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,03,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,4.27,3823.94,894.82
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,04,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.35,269439.47,21813.67
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,05,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.81,186.63,103.39
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,06,.MBRY.Z.BH,.MBRY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,07,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.14,1069.96,340.64
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,08,.MBRY.E.BH,.MBRY.E.BH,0,-1.00,-1.00,-1.00
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,09,.MBRY.N.BH,.MBRY.N.BH,0,-1.00,-1.00,-1.00
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.41,6680.53,2768.81
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,3.02,8010.09,2647.99
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,12,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,3.23,4528.86,1403.74
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000, 75,  4725,13,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,3.62,5164.18,1428.50
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,14,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.82,268703.40,20959.91
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,15,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.62,269823.43,21380.03
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,16,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.08,4607.23,2213.18
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,17,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,18,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,3.01,3567.02,1186.05
2005-02-01 11:54:46,WAV/MVOE_/2005/02/2005-02-01-1154-46S.MVO___020,  63.000,100,  6300,19,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,5.19,3796.25,731.02
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,00,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,01,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.44,671.22,466.60
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,02,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.57,784.23,499.86
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,03,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,8.65,4324.84,500.24
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,04,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.52,269646.52,21544.02
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,05,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.44,113.38,78.61
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,06,.MBRY.Z.BH,.MBRY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,07,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.62,195.38,120.58
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,08,.MBRY.E.BH,.MBRY.E.BH,0,-1.00,-1.00,-1.00
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,09,.MBRY.N.BH,.MBRY.N.BH,0,-1.00,-1.00,-1.00
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.72,1531.74,888.53
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.80,1706.70,946.55
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,12,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.53,1203.21,788.01
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000, 75,  4725,13,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.66,1333.60,802.06
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,14,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.05,268344.92,22267.44
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,15,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.37,270039.10,21824.89
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,16,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,17,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,3.60,2691.47,748.18
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,18,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,3.28,1889.57,576.12
2005-02-02 02:52:37,WAV/MVOE_/2005/02/2005-02-02-0252-37S.MVO___020,  63.000,100,  6300,19,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,7.27,4175.25,574.42
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,00,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,01,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,02,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.94,3615.96,1861.03
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,03,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,11.25,4709.68,418.73
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,04,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.59,269614.75,21408.84
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,05,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.78,176.36,99.31
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,06,.MBRY.Z.BH,.MBRY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,07,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.00,463.45,231.83
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,08,.MBRY.E.BH,.MBRY.E.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,09,.MBRY.N.BH,.MBRY.N.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.25,14545.21,6453.30
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.93,17139.74,8870.21
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,12,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000, 75,  4725,13,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,14,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.52,268896.35,21471.99
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,15,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.91,271037.06,21000.46
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,16,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,17,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,18,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,3.27,1964.18,600.10
2005-02-03 06:00:48,WAV/MVOE_/2005/02/2005-02-03-0600-48S.MVO___020,  63.000,100,  6300,19,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,8.19,3900.92,476.25
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000,100,  5800,00,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,01,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,02,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.60,5820.48,3647.80
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000,100,  5800,03,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,4.64,4493.91,967.73
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000,100,  5800,04,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,9.60,271034.60,28243.59
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,05,.MBRV.Z.SH,.MBRV.Z.SH,0,-1.00,-1.00,-1.00
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,06,.MBRY.Z.BH,.MBRY.Z.BH,0,-1.00,-1.00,-1.00
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,07,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.60,510.36,319.35
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,08,.MBRY.E.BH,.MBRY.E.BH,0,-1.00,-1.00,-1.00
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,09,.MBRY.N.BH,.MBRY.N.BH,0,-1.00,-1.00,-1.00
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,10,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.97,20106.86,10224.79
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.77,16358.28,9262.04
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,12,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2005-02-04 08:07:06,WAV/MVOE_/2005/02/2005-02-04-0807-06S.MVO___020,  58.000, 75,  4350,13,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
