2005-09-06 06:55:59,R,None,  15.6616, -62.2655,   1.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-0655-59R.S200509
2005-09-06 10:03:08,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1003-08R.S200509
2005-09-06 10:17:22,R,None,  15.6320, -61.7813,   4.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1017-22R.S200509
2005-09-06 11:04:34,R,None,  16.7075, -62.1316,   6.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1104-34R.S200509
2005-09-06 17:06:23,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1706-23L.S200509
2005-09-06 17:08:28,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1708-28L.S200509
2005-09-06 17:10:00,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1710-00L.S200509
2005-09-06 17:12:06,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1712-06L.S200509
2005-09-06 17:13:28,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1713-28L.S200509
2005-09-06 17:14:16,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1714-16L.S200509
2005-09-06 17:16:10,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1716-10L.S200509
2005-09-06 17:21:45,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1721-45L.S200509
2005-09-06 17:27:36,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/06-1727-36L.S200509
2005-09-07 03:30:51,R,None,  15.7382, -61.5669,   5.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/07-0330-51R.S200509
2005-09-07 07:49:42,LV,t,  16.7122, -62.1790,   1.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/07-0749-42L.S200509
2005-09-07 15:52:31,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/07-1552-31R.S200509
2005-09-07 16:44:39,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/07-1644-39L.S200509
2005-09-07 18:38:36,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/07-1838-36L.S200509
2005-09-07 19:33:04,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/07-1933-04L.S200509
2005-09-07 19:54:14,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/07-1954-14L.S200509
2005-09-08 18:49:59,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-1849-59L.S200509
2005-09-08 18:57:09,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-1857-09L.S200509
2005-09-08 18:58:33,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-1858-33L.S200509
2005-09-08 19:00:24,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-1900-24L.S200509
2005-09-08 19:12:44,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-1912-44R.S200509
2005-09-08 19:19:36,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-1919-36L.S200509
2005-09-08 19:27:02,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-1927-02L.S200509
2005-09-08 19:30:21,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-1930-21L.S200509
2005-09-08 20:16:24,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-2016-24L.S200509
2005-09-08 20:17:10,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-2017-10L.S200509
2005-09-08 20:19:09,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-2019-09L.S200509
2005-09-08 20:20:11,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-2020-11L.S200509
2005-09-08 20:50:33,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/08-2050-33L.S200509
2005-09-09 12:47:36,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/09-1247-36L.S200509
2005-09-09 13:42:57,LV,h,  16.7091, -62.1792,   2.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/09-1342-57L.S200509
2005-09-09 14:10:55,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/09-1410-55L.S200509
2005-09-09 14:18:03,LV,t,  16.7037, -62.1687,   4.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/09-1418-03L.S200509
2005-09-09 14:26:22,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/09-1426-22L.S200509
2005-09-09 20:37:32,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/09-2037-32L.S200509
2005-09-09 21:44:18,LV,t,  16.7103, -62.1779,   2.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/09-2144-18L.S200509
2005-09-09 23:39:49,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/09-2339-49L.S200509
2005-09-10 00:10:29,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-0010-29L.S200509
2005-09-10 00:11:29,R,None,  16.3866, -62.1901,  17.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-0011-29R.S200509
2005-09-10 00:16:41,LV,t,  16.7107, -62.1757,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-0016-41L.S200509
2005-09-10 00:25:23,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-0025-23L.S200509
2005-09-10 01:39:54,LV,t,  16.7067, -62.1743,   3.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-0139-54L.S200509
2005-09-10 12:39:00,LV,h,  16.7067, -62.1782,   3.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1239-00L.S200509
2005-09-10 13:30:52,LV,h,  16.7048, -62.1778,   3.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1330-52L.S200509
2005-09-10 13:45:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1345-15L.S200509
2005-09-10 14:09:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1409-45L.S200509
2005-09-10 14:21:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1421-11L.S200509
2005-09-10 14:29:16,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1429-16L.S200509
2005-09-10 14:41:28,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1441-28L.S200509
2005-09-10 17:16:26,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1716-26L.S200509
2005-09-10 17:18:23,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1718-23L.S200509
2005-09-10 17:28:25,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1728-25L.S200509
2005-09-10 17:32:14,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1732-14L.S200509
2005-09-10 17:40:29,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1740-29L.S200509
2005-09-10 17:44:55,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1744-55L.S200509
2005-09-10 17:46:11,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1746-11L.S200509
2005-09-10 17:48:38,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1748-38L.S200509
2005-09-10 17:50:20,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1750-20L.S200509
2005-09-10 17:59:44,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1759-44L.S200509
2005-09-10 18:02:05,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1802-05L.S200509
2005-09-10 18:21:41,LV,h,  16.7121, -62.1807,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1821-41L.S200509
2005-09-10 18:55:40,LV,h,  16.7107, -62.1815,   2.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-1855-40L.S200509
2005-09-10 20:39:48,LV,h,  16.7041, -62.1647,   3.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2039-48L.S200509
2005-09-10 21:29:43,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2129-43L.S200509
2005-09-10 21:35:44,LV,h,  16.7111, -62.1736,   3.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2135-44L.S200509
2005-09-10 21:46:32,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2146-32R.S200509
2005-09-10 22:27:59,LV,h,  16.7049, -62.1630,   3.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2227-59L.S200509
2005-09-10 23:02:29,LV,h,  16.7092, -62.1741,   3.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2302-29L.S200509
2005-09-10 23:13:08,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2313-08L.S200509
2005-09-10 23:19:26,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2319-26L.S200509
2005-09-10 23:34:55,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/10-2334-55L.S200509
2005-09-11 00:17:34,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/11-0017-34L.S200509
2005-09-11 00:28:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/11-0028-45L.S200509
2005-09-11 01:50:40,LV,h,  16.7119, -62.1792,   2.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/11-0150-40L.S200509
2005-09-11 12:48:10,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/11-1248-10L.S200509
2005-09-12 12:19:18,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1219-18R.S200509
2005-09-12 12:29:41,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1229-41R.S200509
2005-09-12 19:00:22,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1900-22L.S200509
2005-09-12 19:05:17,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1905-17L.S200509
2005-09-12 19:16:57,LV,h,  16.7124, -62.1788,   0.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1916-57L.S200509
2005-09-12 19:21:09,LV,h,  16.7127, -62.1818,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1921-09L.S200509
2005-09-12 19:24:22,LV,h,  16.7149, -62.1784,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1924-22L.S200509
2005-09-12 19:41:59,LV,h,  16.7135, -62.1763,   2.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1941-59L.S200509
2005-09-12 19:53:38,LV,h,  16.7033, -62.1808,   2.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-1953-38L.S200509
2005-09-12 20:01:14,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/12-2001-14L.S200509
2005-09-13 02:52:57,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-0252-57L.S200509
2005-09-13 04:35:34,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-0435-34L.S200509
2005-09-13 04:47:48,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-0447-48R.S200509
2005-09-13 05:13:38,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-0513-38R.S200509
2005-09-13 05:55:32,LV,h,  16.7119, -62.1775,   1.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-0555-32L.S200509
2005-09-13 08:38:26,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-0838-26L.S200509
2005-09-13 09:17:08,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-0917-08L.S200509
2005-09-13 10:12:47,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1012-47L.S200509
2005-09-13 10:21:16,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1021-16L.S200509
2005-09-13 10:29:09,LV,h,  16.7128, -62.1805,   0.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1029-09L.S200509
2005-09-13 10:52:20,LV,h,  16.7138, -62.1818,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1052-20L.S200509
2005-09-13 11:15:49,LV,h,  16.7055, -62.1744,   2.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1115-49L.S200509
2005-09-13 11:46:40,LV,h,  16.6808, -62.1830,   5.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1146-40L.S200509
2005-09-13 12:09:02,LV,h,  16.6977, -62.1696,   5.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1209-02L.S200509
2005-09-13 13:02:17,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1302-17L.S200509
2005-09-13 13:05:07,LV,h,  16.3143, -61.5748,   5.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1305-07L.S200509
2005-09-13 13:08:21,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1308-21R.S200509
2005-09-13 13:19:44,LV,h,  16.7068, -62.1787,   1.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1319-44L.S200509
2005-09-13 13:24:02,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1324-02L.S200509
2005-09-13 15:29:03,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1529-03L.S200509
2005-09-13 15:40:15,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1540-15L.S200509
2005-09-13 17:12:17,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-1712-17R.S200509
2005-09-13 20:14:59,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-2014-59L.S200509
2005-09-13 20:50:00,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/13-2050-00R.S200509
2005-09-14 00:21:28,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0021-28L.S200509
2005-09-14 00:48:48,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0048-48L.S200509
2005-09-14 00:54:37,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0054-37L.S200509
2005-09-14 02:07:55,LV,h,  16.7030, -62.1740,   3.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0207-55L.S200509
2005-09-14 03:23:21,LV,h,  16.7088, -62.1789,   3.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0323-21L.S200509
2005-09-14 04:12:59,LV,h,  16.7112, -62.1778,   1.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0412-59L.S200509
2005-09-14 04:23:47,LV,h,  16.6913, -62.1456,   5.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0423-47L.S200509
2005-09-14 04:35:08,LV,h,  16.7108, -62.1763,   2.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0435-08L.S200509
2005-09-14 04:41:40,LV,h,  16.6980, -62.1685,   3.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0441-40L.S200509
2005-09-14 04:51:10,LV,h,  16.7090, -62.1765,   2.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0451-10L.S200509
2005-09-14 05:08:02,LV,h,  16.7109, -62.1771,   1.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0508-02L.S200509
2005-09-14 05:24:32,LV,h,  16.7061, -62.1766,   3.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0524-32L.S200509
2005-09-14 05:32:30,LV,h,  16.7127, -62.1794,   0.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0532-30L.S200509
2005-09-14 05:42:23,LV,h,  16.7118, -62.1810,   0.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0542-23L.S200509
2005-09-14 05:48:38,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-0548-38L.S200509
2005-09-14 13:31:48,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-1331-48L.S200509
2005-09-14 18:44:27,LV,h,  16.7056, -62.1780,   0.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-1844-27L.S200509
2005-09-14 19:11:28,LV,h,  16.7112, -62.1779,   1.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-1911-28L.S200509
2005-09-14 19:17:27,LV,h,  16.7093, -62.1732,   3.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-1917-27L.S200509
2005-09-14 19:26:21,LV,h,  16.7105, -62.1749,   2.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-1926-21L.S200509
2005-09-14 19:31:58,LV,h,  16.7053, -62.1729,   2.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-1931-58L.S200509
2005-09-14 19:40:13,LV,h,  16.7121, -62.1781,   1.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-1940-13L.S200509
2005-09-14 19:56:45,LV,h,  16.7037, -62.1800,   3.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-1956-45L.S200509
2005-09-14 20:11:15,LV,h,  16.7089, -62.1746,   3.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-2011-15L.S200509
2005-09-14 20:17:26,LV,h,  16.7125, -62.1794,   1.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-2017-26L.S200509
2005-09-14 20:24:30,LV,h,  16.7118, -62.1751,   2.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-2024-30L.S200509
2005-09-14 20:29:50,LV,h,  16.7035, -62.1780,   3.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-2029-50L.S200509
2005-09-14 20:49:22,LV,h,  16.7113, -62.1748,   2.9, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-2049-22L.S200509
2005-09-14 21:10:24,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2005/09/14-2110-24L.S200509
