2004-11-01 17:39:29,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1739-29L.S200411
2004-11-01 19:26:09,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-1926-09L.S200411
2004-11-01 22:35:26,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/01-2235-26L.S200411
2004-11-02 00:01:29,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-0001-29L.S200411
2004-11-02 01:13:33,LV,t,  16.7101, -62.1707,   5.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-0113-33L.S200411
2004-11-02 01:53:54,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-0153-54L.S200411
2004-11-02 04:06:23,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-0406-23L.S200411
2004-11-02 04:37:56,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-0437-56L.S200411
2004-11-02 08:06:07,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-0806-07L.S200411
2004-11-02 13:44:04,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-1344-04L.S200411
2004-11-02 14:30:04,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-1430-04L.S200411
2004-11-02 18:02:28,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-1802-28L.S200411
2004-11-02 18:06:51,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-1806-51L.S200411
2004-11-02 20:00:07,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-2000-07L.S200411
2004-11-02 21:40:38,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/02-2140-38R.S200411
2004-11-03 00:54:13,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/03-0054-13L.S200411
2004-11-03 02:05:06,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/03-0205-06L.S200411
2004-11-03 04:15:52,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/03-0415-52L.S200411
2004-11-03 06:47:48,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/03-0647-48L.S200411
2004-11-03 14:57:08,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/03-1457-08L.S200411
2004-11-03 21:31:22,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/03-2131-22L.S200411
2004-11-04 02:55:23,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/04-0255-23L.S200411
2004-11-04 03:07:42,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/04-0307-42L.S200411
2004-11-04 06:47:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/04-0647-15L.S200411
2004-11-04 10:39:09,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/04-1039-09L.S200411
2004-11-04 10:44:38,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/04-1044-38L.S200411
2004-11-04 13:05:28,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/04-1305-28L.S200411
2004-11-04 21:29:46,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/04-2129-46L.S200411
2004-11-04 21:34:59,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/04-2134-59L.S200411
2004-11-05 04:42:26,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/05-0442-26L.S200411
2004-11-05 05:37:06,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/05-0537-06L.S200411
2004-11-05 05:38:31,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/05-0538-31D.S200411
2004-11-05 14:52:47,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/05-1452-47L.S200411
2004-11-05 16:35:29,LV,t,  16.7216, -62.1767,   5.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/05-1635-29L.S200411
2004-11-05 21:16:59,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/05-2116-59L.S200411
2004-11-06 12:43:47,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/06-1243-47L.S200411
2004-11-06 15:48:13,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/06-1548-13L.S200411
2004-11-07 05:21:32,LV,t,  16.7147, -62.1739,   3.7, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/07-0521-32L.S200411
2004-11-07 08:38:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/07-0838-15L.S200411
2004-11-07 12:51:35,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/07-1251-35L.S200411
2004-11-07 21:07:25,LV,t,  16.7103, -62.1809,   2.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/07-2107-25L.S200411
2004-11-07 22:09:40,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/07-2209-40L.S200411
2004-11-08 01:12:32,LV,t,  16.7126, -62.1679,   3.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-0112-32L.S200411
2004-11-08 05:03:36,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-0503-36R.S200411
2004-11-08 09:51:57,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-0951-57L.S200411
2004-11-08 10:40:01,LV,t,  16.7141, -62.1866,   2.2, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1040-01L.S200411
2004-11-08 10:40:44,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1040-44L.S200411
2004-11-08 10:42:58,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1042-58L.S200411
2004-11-08 11:17:16,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1117-16L.S200411
2004-11-08 12:30:34,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1230-34L.S200411
2004-11-08 13:31:58,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1331-58L.S200411
2004-11-08 14:06:01,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1406-01L.S200411
2004-11-08 14:17:02,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1417-02L.S200411
2004-11-08 14:22:22,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1422-22L.S200411
2004-11-08 17:21:55,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1721-55L.S200411
2004-11-08 17:29:03,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-1729-03L.S200411
2004-11-08 20:36:03,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/08-2036-03L.S200411
2004-11-09 03:28:29,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-0328-29L.S200411
2004-11-09 03:29:00,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-0329-00L.S200411
2004-11-09 04:37:55,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-0437-55L.S200411
2004-11-09 11:08:00,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-1108-00R.S200411
2004-11-09 13:08:05,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-1308-05L.S200411
2004-11-09 14:45:10,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-1445-10L.S200411
2004-11-09 15:14:08,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-1514-08L.S200411
2004-11-09 15:46:25,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-1546-25L.S200411
2004-11-09 17:55:05,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-1755-05L.S200411
2004-11-09 22:10:47,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-2210-47L.S200411
2004-11-09 22:34:48,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-2234-48L.S200411
2004-11-09 23:26:08,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/09-2326-08L.S200411
2004-11-10 00:19:23,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/10-0019-23L.S200411
2004-11-10 01:01:48,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/10-0101-48L.S200411
2004-11-10 01:20:40,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/10-0120-40L.S200411
2004-11-10 03:24:58,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/10-0324-58L.S200411
2004-11-10 08:48:47,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/10-0848-47L.S200411
2004-11-10 16:31:50,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/10-1631-50L.S200411
2004-11-10 19:55:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/10-1955-11L.S200411
2004-11-10 20:38:01,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/10-2038-01L.S200411
2004-11-11 00:27:40,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-0027-40L.S200411
2004-11-11 01:45:49,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-0145-49L.S200411
2004-11-11 01:54:40,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-0154-40L.S200411
2004-11-11 02:59:10,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-0259-10L.S200411
2004-11-11 09:21:09,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-0921-09L.S200411
2004-11-11 11:43:53,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-1143-53L.S200411
2004-11-11 13:05:11,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-1305-11L.S200411
2004-11-11 13:31:08,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-1331-08L.S200411
2004-11-11 14:43:10,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-1443-10L.S200411
2004-11-11 14:57:55,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-1457-55L.S200411
2004-11-11 17:02:40,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-1702-40L.S200411
2004-11-11 21:46:36,D,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-2146-36D.S200411
2004-11-11 23:21:27,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-2321-27L.S200411
2004-11-11 23:59:05,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/11-2359-05L.S200411
2004-11-12 03:08:51,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-0308-51L.S200411
2004-11-12 06:06:45,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-0606-45L.S200411
2004-11-12 09:25:19,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-0925-19L.S200411
2004-11-12 09:26:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-0926-20L.S200411
2004-11-12 13:42:56,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-1342-56L.S200411
2004-11-12 14:11:19,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-1411-19L.S200411
2004-11-12 14:54:55,R,None,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-1454-55R.S200411
2004-11-12 20:07:14,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2007-14L.S200411
2004-11-12 20:29:15,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2029-15L.S200411
2004-11-12 20:40:36,LV,t,  16.7131, -62.1690,   4.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2040-36L.S200411
2004-11-12 21:06:54,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2106-54L.S200411
2004-11-12 21:07:36,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2107-36L.S200411
2004-11-12 21:14:01,LV,t,  16.7183, -62.1697,   3.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2114-01L.S200411
2004-11-12 21:14:21,LV,t,  16.7263, -62.1872,   3.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2114-21L.S200411
2004-11-12 21:32:03,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2132-03L.S200411
2004-11-12 21:34:16,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2134-16L.S200411
2004-11-12 21:36:19,LV,t,  16.7173, -62.1686,   3.6, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2136-19L.S200411
2004-11-12 21:41:59,LV,t,  16.7186, -62.1690,   3.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2141-59L.S200411
2004-11-12 21:52:11,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2152-11L.S200411
2004-11-12 21:57:21,LV,t,  16.7151, -62.1671,   4.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2157-21L.S200411
2004-11-12 22:02:16,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2202-16L.S200411
2004-11-12 22:10:59,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2210-59L.S200411
2004-11-12 22:13:04,LV,t,  16.7193, -62.1678,   3.4, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2213-04L.S200411
2004-11-12 22:16:06,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2216-06L.S200411
2004-11-12 22:39:39,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2239-39L.S200411
2004-11-12 22:44:01,LV,t,  16.7187, -62.1687,   3.5, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2244-01L.S200411
2004-11-12 23:09:43,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/12-2309-43L.S200411
2004-11-13 00:46:11,R,None,  17.4630, -62.0603,   4.1, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-0046-11R.S200411
2004-11-13 02:19:07,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-0219-07L.S200411
2004-11-13 03:14:33,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-0314-33L.S200411
2004-11-13 07:08:52,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-0708-52L.S200411
2004-11-13 08:43:07,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-0843-07L.S200411
2004-11-13 09:04:03,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-0904-03L.S200411
2004-11-13 10:09:49,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-1009-49L.S200411
2004-11-13 10:27:07,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-1027-07L.S200411
2004-11-13 13:03:13,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-1303-13L.S200411
2004-11-13 20:32:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-2032-15L.S200411
2004-11-13 20:50:15,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-2050-15L.S200411
2004-11-13 22:24:11,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/13-2224-11L.S200411
2004-11-14 01:07:35,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-0107-35L.S200411
2004-11-14 03:38:49,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-0338-49L.S200411
2004-11-14 04:57:17,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-0457-17L.S200411
2004-11-14 06:46:22,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-0646-22L.S200411
2004-11-14 13:35:36,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-1335-36L.S200411
2004-11-14 13:47:05,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-1347-05L.S200411
2004-11-14 13:56:55,LV,t,  16.7171, -62.1729,   3.8, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-1356-55L.S200411
2004-11-14 14:00:30,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-1400-30L.S200411
2004-11-14 14:10:48,LV,t,  16.7122, -62.1690,   4.0, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-1410-48L.S200411
2004-11-14 14:29:52,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-1429-52L.S200411
2004-11-14 14:36:13,LV,t,  16.7134, -62.1761,   4.3, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/14-1436-13L.S200411
2004-11-15 03:58:20,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/15-0358-20L.S200411
2004-11-15 04:47:19,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/15-0447-19L.S200411
2004-11-15 04:49:14,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/15-0449-14L.S200411
2004-11-15 04:49:54,LV,t,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/15-0449-54L.S200411
2004-11-15 05:12:37,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/11/15-0512-37L.S200411
