datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,24.33,262413.81,10787.59
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,23.68,263777.11,11137.86
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,23.75,263116.18,11077.79
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,23.94,260790.12,10891.25
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,3.70,3699.68,999.80
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.84,4609.86,2500.99
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.06,4706.35,2289.95
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,24.05,263815.87,10970.13
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,24.11,264401.31,10967.46
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,23.73,264871.79,11162.77
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,15.62,2262.01,144.83
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,23.91,396344.19,16579.94
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.26,4601.79,2035.45
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.16,8766.04,4051.13
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.83,7634.41,4160.69
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,23.80,263686.09,11079.21
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,24.28,262669.88,10819.76
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,23.90,263106.43,11008.05
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.82,5178.85,2838.16
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.98,7445.27,3753.55
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.90,3601.11,1899.75
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,14.57,1668.89,114.57
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.42,7579.98,3132.82
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.85,14039.75,7578.41
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.36,16060.03,6798.96
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,9.68,3296.44,340.63
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,5.25,3672.41,699.86
2007-12-01 01:36:04,WAV/MVOE_/2007/12/2007-12-01-0136-04S.MVO___028,  85.000,100,  8500,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,4.78,3795.94,793.38
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,16.53,265622.25,16072.25
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,16.21,265965.93,16403.48
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,16.43,265981.12,16185.68
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,16.51,264117.09,15995.98
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,2.39,4037.83,1692.25
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,2.07,8278.80,4002.69
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.25,8161.80,3623.07
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,16.48,267012.32,16199.61
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,16.47,267513.71,16238.39
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,16.49,268177.82,16266.07
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,12.49,2419.47,193.68
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,16.50,403498.01,24457.12
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.04,4598.79,2256.60
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.59,6288.05,3943.00
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.15,8158.24,3788.31
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,16.59,266310.57,16055.74
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,16.65,266326.97,15997.55
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,16.45,266927.33,16226.86
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.77,32773.64,11826.65
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.90,29615.68,15565.12
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.37,16973.68,7169.32
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,15.31,1727.45,112.83
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.59,5314.42,3342.61
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.78,16721.42,9374.87
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.97,13063.14,6619.77
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,9.70,3287.55,338.86
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,4.12,3777.59,915.86
2007-12-03 00:52:36,WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,  73.000,100,  7300,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,4.01,3799.58,946.37
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,19.85,263571.22,13276.87
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,20.09,266227.76,13254.45
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,20.18,265191.46,13142.34
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,19.98,262722.21,13146.19
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,9.39,3715.31,395.82
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,3.60,3653.94,1015.15
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,3.88,2466.10,636.14
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,20.10,265599.57,13214.89
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,20.17,266207.47,13200.41
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,20.01,266562.52,13323.67
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,14.00,1928.65,137.74
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,20.03,397527.34,19845.64
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.82,4454.90,1582.01
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.04,5693.76,2794.17
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.56,4151.26,2656.44
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,20.01,265480.87,13270.03
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,20.03,264906.47,13222.80
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,19.90,264885.37,13313.34
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.35,3634.35,1548.49
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.64,3579.78,2181.92
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.57,2557.00,993.11
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,19.51,1706.99,87.48
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.24,3345.97,1493.22
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.02,6565.90,3253.42
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.81,3853.11,2133.16
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,11.10,3262.56,293.91
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,10.06,3691.96,366.87
2007-12-03 22:12:12,WAV/MVOE_/2007/12/2007-12-03-2212-12S.MVO___028,  78.000,100,  7800,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,7.04,3823.29,542.73
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.53,267865.28,21374.08
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,12.57,269310.21,21418.68
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,12.28,268660.21,21873.28
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.41,266706.03,21490.29
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,7.12,3745.92,526.20
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,3.54,3527.46,995.14
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,3.84,2490.27,648.91
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,12.41,269614.77,21719.80
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,12.43,270227.91,21745.63
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,12.41,270606.24,21805.08
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,10.35,2232.38,215.60
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.42,403777.42,32523.23
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,3.37,5049.04,1499.68
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.48,4945.76,1996.31
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.78,3377.36,1894.90
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,12.53,269990.19,21540.13
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,12.24,268736.50,21959.47
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,12.10,268472.91,22196.87
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.10,4456.87,2124.31
2007-12-03 22:52:38,WAV/MVOE_/2007/12/2007-12-03-2252-38S.MVO___028,  63.000,100,  6300,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.84,5080.69,1786.78
