2003-02-01 02:08:00,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0208-00L.S200302
2003-02-01 02:14:59,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0214-59L.S200302
2003-02-01 02:36:43,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0236-43L.S200302
2003-02-01 02:54:24,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0254-24L.S200302
2003-02-01 03:38:47,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0338-47L.S200302
2003-02-01 03:39:46,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0339-46L.S200302
2003-02-01 03:46:29,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0346-29L.S200302
2003-02-01 04:22:27,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0422-27L.S200302
2003-02-01 05:02:48,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0502-48L.S200302
2003-02-01 05:10:19,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0510-19L.S200302
2003-02-01 05:10:45,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0510-45L.S200302
2003-02-01 05:16:39,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0516-39L.S200302
2003-02-01 06:05:15,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0605-15L.S200302
2003-02-01 06:13:38,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0613-38L.S200302
2003-02-01 06:42:41,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0642-41L.S200302
2003-02-01 06:43:03,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0643-03L.S200302
2003-02-01 07:14:19,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0714-19L.S200302
2003-02-01 07:29:51,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0729-51L.S200302
2003-02-01 07:38:33,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0738-33L.S200302
2003-02-01 07:47:07,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0747-07L.S200302
2003-02-01 07:47:23,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0747-23L.S200302
2003-02-01 08:15:25,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0815-25L.S200302
2003-02-01 08:33:40,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0833-40L.S200302
2003-02-01 08:35:18,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0835-18L.S200302
2003-02-01 08:48:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0848-20L.S200302
2003-02-01 08:52:33,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0852-33L.S200302
2003-02-01 09:08:22,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0908-22L.S200302
2003-02-01 09:16:53,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0916-53L.S200302
2003-02-01 09:25:27,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0925-27L.S200302
2003-02-01 09:32:57,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0932-57L.S200302
2003-02-01 09:37:18,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0937-18L.S200302
2003-02-01 09:47:47,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0947-47L.S200302
2003-02-01 09:52:19,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0952-19L.S200302
2003-02-01 09:55:03,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-0955-03L.S200302
2003-02-01 10:07:03,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1007-03L.S200302
2003-02-01 10:12:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1012-20L.S200302
2003-02-01 10:20:04,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1020-04L.S200302
2003-02-01 10:24:32,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1024-32L.S200302
2003-02-01 10:26:42,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1026-42L.S200302
2003-02-01 10:31:43,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1031-43L.S200302
2003-02-01 10:44:39,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1044-39L.S200302
2003-02-01 10:52:58,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1052-58L.S200302
2003-02-01 10:57:15,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1057-15L.S200302
2003-02-01 11:06:25,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1106-25L.S200302
2003-02-01 11:07:27,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1107-27L.S200302
2003-02-01 11:11:36,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1111-36L.S200302
2003-02-01 11:17:44,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1117-44L.S200302
2003-02-01 11:18:02,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1118-02L.S200302
2003-02-01 11:22:56,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1122-56L.S200302
2003-02-01 11:32:01,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1132-01L.S200302
2003-02-01 11:32:28,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1132-28L.S200302
2003-02-01 11:39:52,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1139-52L.S200302
2003-02-01 11:42:26,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1142-26L.S200302
2003-02-01 11:53:59,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1153-59L.S200302
2003-02-01 12:06:18,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1206-18L.S200302
2003-02-01 12:15:31,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1215-31L.S200302
2003-02-01 12:24:49,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1224-49L.S200302
2003-02-01 12:28:34,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1228-34L.S200302
2003-02-01 12:37:21,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1237-21L.S200302
2003-02-01 12:44:09,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1244-09L.S200302
2003-02-01 12:53:38,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1253-38L.S200302
2003-02-01 13:05:31,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1305-31L.S200302
2003-02-01 13:13:14,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1313-14L.S200302
2003-02-01 13:30:55,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1330-55L.S200302
2003-02-01 13:51:56,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1351-56L.S200302
2003-02-01 13:57:38,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1357-38L.S200302
2003-02-01 14:00:19,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1400-19L.S200302
2003-02-01 14:01:19,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1401-19L.S200302
2003-02-01 14:10:04,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1410-04L.S200302
2003-02-01 14:15:39,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1415-39L.S200302
2003-02-01 14:19:41,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1419-41L.S200302
2003-02-01 14:28:56,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1428-56L.S200302
2003-02-01 14:43:59,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1443-59L.S200302
2003-02-01 14:45:47,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1445-47L.S200302
2003-02-01 14:47:03,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1447-03L.S200302
2003-02-01 14:47:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1447-20L.S200302
2003-02-01 14:55:59,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1455-59L.S200302
2003-02-01 15:10:34,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1510-34L.S200302
2003-02-01 15:13:53,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1513-53L.S200302
2003-02-01 15:17:18,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1517-18L.S200302
2003-02-01 15:20:47,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1520-47L.S200302
2003-02-01 15:26:41,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1526-41L.S200302
2003-02-01 15:32:03,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1532-03L.S200302
2003-02-01 15:45:45,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1545-45L.S200302
2003-02-01 15:48:43,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1548-43L.S200302
2003-02-01 16:01:15,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1601-15L.S200302
2003-02-01 16:02:31,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1602-31L.S200302
2003-02-01 16:05:55,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1605-55L.S200302
2003-02-01 16:13:27,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1613-27L.S200302
2003-02-01 16:15:17,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1615-17L.S200302
2003-02-01 16:23:14,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1623-14L.S200302
2003-02-01 16:35:11,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1635-11L.S200302
2003-02-01 16:36:22,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1636-22L.S200302
2003-02-01 16:42:24,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1642-24L.S200302
2003-02-01 16:45:58,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1645-58L.S200302
2003-02-01 16:50:58,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1650-58L.S200302
2003-02-01 16:51:36,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1651-36L.S200302
2003-02-01 16:59:47,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1659-47L.S200302
2003-02-01 17:09:18,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1709-18L.S200302
2003-02-01 17:12:48,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1712-48L.S200302
2003-02-01 17:22:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1722-20L.S200302
2003-02-01 17:24:30,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1724-30L.S200302
2003-02-01 17:27:39,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1727-39L.S200302
2003-02-01 17:39:54,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1739-54L.S200302
2003-02-01 17:41:23,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1741-23L.S200302
2003-02-01 17:45:18,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1745-18L.S200302
2003-02-01 17:46:38,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1746-38L.S200302
2003-02-01 17:53:23,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1753-23L.S200302
2003-02-01 18:02:15,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1802-15L.S200302
2003-02-01 18:10:40,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1810-40L.S200302
2003-02-01 18:13:04,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1813-04L.S200302
2003-02-01 18:15:15,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1815-15L.S200302
2003-02-01 18:18:57,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1818-57L.S200302
2003-02-01 18:23:17,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1823-17L.S200302
2003-02-01 18:32:57,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1832-57L.S200302
2003-02-01 18:37:01,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1837-01L.S200302
2003-02-01 18:40:37,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1840-37L.S200302
2003-02-01 18:50:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1850-20L.S200302
2003-02-01 18:54:13,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1854-13L.S200302
2003-02-01 19:14:20,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1914-20L.S200302
2003-02-01 19:15:40,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1915-40L.S200302
2003-02-01 19:19:10,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1919-10L.S200302
2003-02-01 19:23:32,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1923-32L.S200302
2003-02-01 19:29:08,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1929-08L.S200302
2003-02-01 19:30:42,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1930-42L.S200302
2003-02-01 19:35:29,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1935-29L.S200302
2003-02-01 19:36:41,LV,l,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1936-41L.S200302
2003-02-01 19:40:06,LV,h,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1940-06L.S200302
2003-02-01 19:42:32,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1942-32L.S200302
2003-02-01 19:53:40,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1953-40L.S200302
2003-02-01 19:54:06,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-1954-06L.S200302
2003-02-01 20:03:12,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2003-12L.S200302
2003-02-01 20:11:47,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2011-47L.S200302
2003-02-01 20:15:19,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2015-19L.S200302
2003-02-01 20:16:58,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2016-58L.S200302
2003-02-01 20:23:05,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2023-05L.S200302
2003-02-01 20:26:06,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2026-06L.S200302
2003-02-01 20:34:04,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2034-04L.S200302
2003-02-01 20:38:46,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2038-46L.S200302
2003-02-01 20:48:38,LV,e,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2048-38L.S200302
2003-02-01 20:49:39,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2049-39L.S200302
2003-02-01 20:53:55,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2053-55L.S200302
2003-02-01 20:58:10,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2058-10L.S200302
2003-02-01 21:00:37,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2100-37L.S200302
2003-02-01 21:01:41,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2101-41L.S200302
2003-02-01 21:05:12,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2105-12L.S200302
2003-02-01 21:09:23,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2109-23L.S200302
2003-02-01 21:14:01,LV,n,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2114-01L.S200302
2003-02-01 21:16:26,LV,r,      nan,      nan,   nan, nan,,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2003/02/01-2116-26L.S200302
