datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.28,35485.74,15595.26
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.96,118805.97,60760.81
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.21,94970.41,43070.25
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.26,25515.65,11281.56
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.89,34732.04,18378.97
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.18,60758.85,27876.76
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.86,43058.70,23115.55
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.99,35126.04,17659.91
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.13,86486.43,40639.79
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,3.09,103315.17,33458.72
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.02,13652.42,6750.88
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.32,17529.26,7548.49
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.86,30330.17,16336.60
1999-04-01 04:41:09.040000,WAV/MVOE_/1999/04/9904-01-0441-09S.MVO_17_1, 120.694, 75,  9075,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.93,35030.45,18177.57
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.41,11830.86,4907.46
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,15.54,8007555.88,515170.35
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,2.20,11932.92,5431.48
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.90,7340.13,3870.26
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,4.55,82224.86,18064.01
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.89,16017.92,8486.88
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.77,5483.05,1977.28
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.99,13081.48,6558.80
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.82,22117.66,7854.52
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.23,22395.31,10036.91
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.15,15112.39,7024.03
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.11,36093.59,17137.02
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.96,38444.99,19596.36
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.20,3709.22,1683.61
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.43,4178.91,1719.99
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.00,9698.25,4855.16
1999-04-01 05:58:54.040000,WAV/MVOE_/1999/04/9904-01-0558-54S.MVO_17_1, 120.694, 75,  9075,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.69,16036.21,5968.52
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.82,10551.62,5811.33
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,1.74,7865058.92,4515025.66
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,1.78,10405.71,5855.62
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.52,8508.66,5580.02
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.20,69775.00,31781.63
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.93,20796.98,10788.39
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.67,5203.17,3108.26
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.75,7812.84,4477.12
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.75,12195.46,6977.54
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.27,13165.10,5811.94
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.97,7469.22,3795.93
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.78,14754.26,8272.69
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.66,14025.00,8466.18
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.94,1984.11,1023.52
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.71,2184.53,1275.74
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.75,5652.37,3232.76
1999-04-01 09:07:58.040000,WAV/MVOE_/1999/04/9904-01-0907-58S.MVO_17_1,  76.805, 75,  5775,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.02,5444.69,2699.04
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.38,17110.58,7195.30
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,1.73,7958180.70,4608286.16
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,2.33,16901.44,7239.79
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.34,11660.76,4993.12
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.04,24105.04,11834.00
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.50,20655.28,8249.43
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.88,5067.31,2692.35
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.56,6407.90,4104.03
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.82,12257.25,6731.91
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.21,11121.77,5024.93
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.82,6964.79,3823.03
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.59,13606.63,8565.87
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.17,15475.63,7123.74
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.03,2006.55,986.91
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.89,2486.97,1313.68
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.71,5689.66,3333.10
1999-04-01 09:09:09.040000,WAV/MVOE_/1999/04/9904-01-0909-09S.MVO_17_1,  50.871, 75,  3825,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.62,4490.12,2775.13
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.90,2714.85,934.68
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,1.08,6616353.30,6116092.36
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,2.03,2385.36,1176.67
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.66,2187.59,1320.29
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.48,5200.71,2094.81
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.41,4037.71,1676.92
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.12,1468.10,692.68
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.60,1074.43,670.75
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.00,1335.62,668.80
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.72,1412.12,820.61
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.84,1522.94,828.39
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.71,2087.40,1221.57
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.71,1963.74,1150.87
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.85,335.22,181.01
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.96,1164.07,392.71
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.49,1112.18,745.20
1999-04-01 10:07:55.040000,WAV/MVOE_/1999/04/9904-01-1007-55S.MVO_17_1,  21.944, 75,  1650,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.44,913.15,632.51
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.75,3044.81,1735.96
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,13.51,7120877.26,527008.09
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,1.75,3068.01,1754.83
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.94,3236.88,1667.09
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.40,48289.06,34554.20
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.55,9221.57,5945.65
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.98,2790.73,1407.20
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.10,6449.97,3073.86
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,08,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.87,9085.97,4850.42
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,09,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.96,10177.87,5183.94
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.96,5102.13,1724.06
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.01,10093.85,5009.58
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.60,8344.55,5222.45
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.86,992.01,532.57
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,14,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.86,1705.31,918.42
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,15,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.81,3656.01,2021.90
1999-04-01 10:38:01.040000,WAV/MVOE_/1999/04/9904-01-1038-01S.MVO_17_1,  50.871, 75,  3825,16,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.04,4230.75,2069.09
1999-04-01 11:52:41.040000,WAV/MVOE_/1999/04/9904-01-1152-41S.MVO_17_1,  35.909, 75,  2700,00,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.73,2617.75,1509.42
1999-04-01 11:52:41.040000,WAV/MVOE_/1999/04/9904-01-1152-41S.MVO_17_1,  35.909, 75,  2700,01,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,1.65,7492854.64,4549253.03
1999-04-01 11:52:41.040000,WAV/MVOE_/1999/04/9904-01-1152-41S.MVO_17_1,  35.909, 75,  2700,02,MV.MBLG.--.DHM,MV.MBLG.--.DHM,1,1.74,2650.23,1518.95
1999-04-01 11:52:41.040000,WAV/MVOE_/1999/04/9904-01-1152-41S.MVO_17_1,  35.909, 75,  2700,03,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.54,2689.55,1057.65
1999-04-01 11:52:41.040000,WAV/MVOE_/1999/04/9904-01-1152-41S.MVO_17_1,  35.909, 75,  2700,04,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,5.02,613430.23,122247.18
1999-04-01 11:52:41.040000,WAV/MVOE_/1999/04/9904-01-1152-41S.MVO_17_1,  35.909, 75,  2700,05,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.66,3454.46,2078.22
1999-04-01 11:52:41.040000,WAV/MVOE_/1999/04/9904-01-1152-41S.MVO_17_1,  35.909, 75,  2700,06,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.79,2183.51,1222.92
1999-04-01 11:52:41.040000,WAV/MVOE_/1999/04/9904-01-1152-41S.MVO_17_1,  35.909, 75,  2700,07,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.68,2355.56,1401.28
