datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.19,839.34,383.35
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,23.48,198.80,8.47
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,20.38,180.34,8.85
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.14,1345.49,1182.61
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,25.62,201.28,7.86
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.82,139.49,76.48
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.10,2224.76,2018.38
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.38,165.13,69.36
2002-12-01 00:17:21.855000,WAV/ASNE_/2002/12/2002-12-01-0017-21S.ASNE__011, 208.000,100, 20800,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.62,1433.73,883.53
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.87,448.71,239.88
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,37.88,717.68,18.94
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.78,441.88,92.53
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,25.34,229.90,9.07
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,20.73,203.24,9.81
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.62,481.18,297.51
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,24.88,228.52,9.19
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.69,86.18,50.95
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.82,800.13,439.50
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.39,63.79,45.86
2002-12-01 01:17:11.946000,WAV/ASNE_/2002/12/2002-12-01-0117-11S.ASNE__011, 106.000,100, 10600,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.90,310.67,163.20
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.07,710.96,344.05
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,23.36,427.81,18.31
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.17,531.75,127.48
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,24.95,204.98,8.21
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,20.61,177.81,8.63
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.99,825.85,415.18
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,26.06,198.94,7.63
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.97,140.68,71.30
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.77,1202.68,677.65
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.46,65.03,44.65
2002-12-01 01:41:39.575000,WAV/ASNE_/2002/12/2002-12-01-0141-39S.ASNE__011, 206.000,100, 20600,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.86,358.19,192.63
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.00,677.01,338.99
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,17.19,355.23,20.66
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.99,421.31,105.51
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,18.74,236.46,12.62
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,17.03,208.69,12.25
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.28,805.85,353.94
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,19.40,237.10,12.22
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.82,114.40,63.00
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.77,726.31,410.81
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.47,64.02,43.47
2002-12-01 02:31:36.817000,WAV/ASNE_/2002/12/2002-12-01-0231-36S.ASNE__011,  77.000,100,  7700,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.77,291.37,164.55
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.80,837.80,464.75
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,23.53,347.37,14.77
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.50,486.32,194.47
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,23.47,206.96,8.82
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,19.77,185.68,9.39
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.15,1120.04,521.07
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,24.03,208.22,8.67
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.17,192.88,88.97
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.29,1938.48,844.72
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.46,66.48,45.56
2002-12-01 02:36:44.739000,WAV/ASNE_/2002/12/2002-12-01-0236-44S.ASNE__011, 179.000,100, 17900,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.00,525.09,262.18
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.41,1066.15,443.07
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,22.96,378.10,16.47
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.26,491.02,216.86
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,23.29,200.90,8.63
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,19.90,176.37,8.86
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.28,1218.61,535.04
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,25.11,202.11,8.05
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.05,128.15,62.64
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.17,1958.15,902.70
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.58,71.22,44.95
2002-12-01 03:57:05.518000,WAV/ASNE_/2002/12/2002-12-01-0357-05S.ASNE__011, 201.000,100, 20100,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.46,703.58,286.18
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.76,164.08,93.35
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,19.78,468.78,23.70
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,7.05,466.97,66.23
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,18.28,236.95,12.96
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,17.57,214.91,12.23
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.56,165.81,106.49
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,20.47,238.66,11.66
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.60,55.33,34.49
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.68,240.24,142.89
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.91,46.08,24.10
2002-12-01 04:08:16.348000,WAV/ASNE_/2002/12/2002-12-01-0408-16S.ASNE__011,  76.000,100,  7600,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.90,168.69,89.01
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.79,223.43,124.72
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,11.42,410.57,35.96
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.98,474.60,119.31
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,23.61,209.32,8.87
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,20.35,183.93,9.04
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.92,266.98,139.31
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,26.87,204.70,7.62
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.85,127.39,68.81
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.90,419.35,220.56
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.66,57.44,34.54
2002-12-01 06:51:40.864000,WAV/ASNE_/2002/12/2002-12-01-0651-40S.ASNE__011, 193.000,100, 19300,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.68,205.18,122.05
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.83,105.22,57.55
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,11.99,444.46,37.07
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.87,439.49,90.20
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.86,242.18,84.75
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,6.43,1142.97,177.83
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.71,94.25,55.26
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,2.83,245.06,86.49
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.61,69.20,42.89
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.60,116.28,72.59
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.93,28.73,14.90
2002-12-01 07:54:36.906000,WAV/ASNE_/2002/12/2002-12-01-0754-36S.ASNE__011,  37.000,100,  3700,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.94,138.52,71.55
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.94,388.40,200.59
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,16.64,517.96,31.13
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.22,442.45,199.64
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.68,247.97,92.48
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.52,215.13,85.33
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.09,118.62,56.82
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,2.48,243.32,97.94
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.92,70.84,36.82
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.31,102.04,44.12
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.95,29.60,15.20
2002-12-01 08:23:32.466000,WAV/ASNE_/2002/12/2002-12-01-0823-32S.ASNE__011,  34.000,100,  3400,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.89,116.55,61.83
2002-12-01 09:03:09.863000,WAV/ASNE_/2002/12/2002-12-01-0903-09S.ASNE__011, 111.000,100, 11100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.92,415.60,215.92
2002-12-01 09:03:09.863000,WAV/ASNE_/2002/12/2002-12-01-0903-09S.ASNE__011, 111.000,100, 11100,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,15.06,412.13,27.36
2002-12-01 09:03:09.863000,WAV/ASNE_/2002/12/2002-12-01-0903-09S.ASNE__011, 111.000,100, 11100,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.07,544.27,133.71
2002-12-01 09:03:09.863000,WAV/ASNE_/2002/12/2002-12-01-0903-09S.ASNE__011, 111.000,100, 11100,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,26.13,228.86,8.76
2002-12-01 09:03:09.863000,WAV/ASNE_/2002/12/2002-12-01-0903-09S.ASNE__011, 111.000,100, 11100,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,20.58,200.29,9.73
2002-12-01 09:03:09.863000,WAV/ASNE_/2002/12/2002-12-01-0903-09S.ASNE__011, 111.000,100, 11100,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.75,485.45,277.39
2002-12-01 09:03:09.863000,WAV/ASNE_/2002/12/2002-12-01-0903-09S.ASNE__011, 111.000,100, 11100,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,24.88,225.78,9.07
