datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2004-04-01 03:14:56,WAV/MVOE_/2004/04/2004-04-01-0314-56S.MVO___014,  63.000,100,  6300,11,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,10.89,269716.49,24777.82
2004-04-01 03:14:56,WAV/MVOE_/2004/04/2004-04-01-0314-56S.MVO___014,  63.000,100,  6300,12,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,11.65,266733.37,22899.65
2004-04-01 03:14:56,WAV/MVOE_/2004/04/2004-04-01-0314-56S.MVO___014,  63.000, 75,  4725,13,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.56,114.23,73.32
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.33,4748.53,2039.15
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.73,12518.43,4579.33
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.89,7980.56,4227.75
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.91,7962.15,4174.13
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.57,13019.51,8290.90
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.63,12444.76,7623.69
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,08,.MBSS.Z.SH,.MBSS.Z.SH,0,-1.00,-1.00,-1.00
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.06,2127.67,1035.24
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000,100,  6200,10,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,11.48,268206.08,23360.37
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000,100,  6200,11,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,13.34,277778.10,20819.09
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000,100,  6200,12,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,9.29,265092.22,28525.35
2004-04-03 07:50:25,WAV/MVOE_/2004/04/2004-04-03-0750-25S.MVO___014,  62.000, 75,  4650,13,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,2.26,1058.06,468.74
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.80,1455.22,809.67
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.55,3887.31,2502.94
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.61,4047.33,2520.14
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.96,5172.11,2634.85
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.65,10307.90,6243.36
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.82,11712.61,6448.85
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,08,.MBSS.Z.SH,.MBSS.Z.SH,0,-1.00,-1.00,-1.00
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.70,1273.67,751.22
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000,100,  7500,10,.MBLY.Z.BH,.MBLY.Z.BH,0,-1.00,-1.00,-1.00
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000,100,  7500,11,.MBLY.N.BH,.MBLY.N.BH,0,-1.00,-1.00,-1.00
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000,100,  7500,12,.MBLY.E.BH,.MBLY.E.BH,0,-1.00,-1.00,-1.00
2004-04-04 20:46:02,WAV/MVOE_/2004/04/2004-04-04-2046-02S.MVO___014,  75.000, 75,  5625,13,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.56,116.78,75.08
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.14,169.97,149.47
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.87,369.57,197.63
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.74,320.60,184.55
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.93,275.80,94.19
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.46,2722.54,1867.61
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.49,1811.60,1215.99
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.64,145.43,88.52
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.61,503.97,312.09
2004-04-05 10:49:58.427000,WAV/MVOE_/2004/04/2004-04-05-1049-58S.SPN___009, 117.000,100, 11700,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.68,19.69,11.70
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.49,1557.15,1042.12
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.62,5249.30,3245.37
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.61,4946.89,3075.42
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.41,4108.10,2918.96
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.49,10807.98,7263.10
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.36,9788.95,7172.10
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000,225, 13725,08,.MBSS.Z.SH,.MBSS.Z.SH,0,-1.00,-1.00,-1.00
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.55,1409.37,911.60
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000,100,  6100,10,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.82,272466.63,21251.31
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000,100,  6100,11,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,10.30,266158.61,25831.27
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000,100,  6100,12,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,11.10,267778.76,24120.66
2004-04-05 10:50:14,WAV/MVOE_/2004/04/2004-04-05-1050-14S.MVO___014,  61.000, 75,  4575,13,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.64,161.17,98.09
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.13,168.38,149.09
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.40,277.98,198.44
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.58,239.57,151.79
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.11,332.18,80.81
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.53,2672.99,1748.49
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.59,1890.44,1190.52
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.70,121.17,71.40
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.41,413.81,293.40
2004-04-05 10:53:23.375000,WAV/MVOE_/2004/04/2004-04-05-1053-23S.SPN___009,  72.000,100,  7200,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.72,21.80,12.69
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.16,174.31,149.79
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.36,241.07,176.74
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.42,212.73,149.97
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.77,358.44,95.16
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.48,2695.21,1820.52
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.40,1801.15,1282.01
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.89,125.17,66.13
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.56,369.81,236.46
2004-04-05 12:36:29.802000,WAV/MVOE_/2004/04/2004-04-05-1236-29S.SPN___009,  31.000,100,  3100,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.59,20.54,12.94
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.15,167.51,145.17
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.80,364.36,202.54
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.09,394.52,188.77
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.35,333.86,99.80
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.43,2695.69,1885.82
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.40,1813.20,1298.95
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.72,170.76,99.36
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.80,695.98,387.27
2004-04-05 15:23:05.260000,WAV/MVOE_/2004/04/2004-04-05-1523-05S.SPN___009,  98.000,100,  9800,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.82,21.68,11.91
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.10,164.11,149.33
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.61,342.12,212.00
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.76,343.50,195.41
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.15,342.96,82.69
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.45,2640.05,1821.91
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.40,1812.11,1291.18
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.64,142.73,87.02
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.65,532.18,321.70
2004-04-05 15:25:57.216000,WAV/MVOE_/2004/04/2004-04-05-1525-57S.SPN___009,  88.000,100,  8800,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.62,19.06,11.76
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.63,1270.55,777.62
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.87,3810.44,2035.33
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.49,3376.19,2264.67
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.53,3530.36,2303.51
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.72,8848.98,5153.85
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.50,7819.02,5222.53
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,08,.MBSS.Z.SH,.MBSS.Z.SH,0,-1.00,-1.00,-1.00
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.70,1031.69,605.66
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000,100,  6000,10,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,11.05,270186.11,24450.21
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000,100,  6000,11,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,11.29,270613.11,23961.31
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000,100,  6000,12,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.65,269980.84,21345.10
2004-04-05 16:10:56,WAV/MVOE_/2004/04/2004-04-05-1610-56S.MVO___014,  60.000, 75,  4500,13,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.43,131.94,92.02
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,00,MV.IRIG.--.THE,MV.IRIG.--.THE,1,1.11,166.64,150.24
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,01,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.72,270.87,157.25
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.37,180.98,132.52
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.23,292.98,131.52
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.54,2769.69,1798.92
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.41,1757.51,1243.51
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.88,123.15,65.43
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.51,345.39,229.35
2004-04-05 16:51:47.906000,WAV/MVOE_/2004/04/2004-04-05-1651-47S.SPN___009,  61.000,100,  6100,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.83,19.70,10.79
2004-04-05 17:36:54,WAV/MVOE_/2004/04/2004-04-05-1736-54S.MVO___014,  59.000, 75,  4425,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.47,1109.95,756.09
2004-04-05 17:36:54,WAV/MVOE_/2004/04/2004-04-05-1736-54S.MVO___014,  59.000, 75,  4425,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.61,2859.79,1778.61
2004-04-05 17:36:54,WAV/MVOE_/2004/04/2004-04-05-1736-54S.MVO___014,  59.000, 75,  4425,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.56,2709.57,1731.72
2004-04-05 17:36:54,WAV/MVOE_/2004/04/2004-04-05-1736-54S.MVO___014,  59.000, 75,  4425,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.72,3869.82,2255.63
2004-04-05 17:36:54,WAV/MVOE_/2004/04/2004-04-05-1736-54S.MVO___014,  59.000, 75,  4425,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.76,7631.12,4324.54
2004-04-05 17:36:54,WAV/MVOE_/2004/04/2004-04-05-1736-54S.MVO___014,  59.000, 75,  4425,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.88,7362.66,3910.03
2004-04-05 17:36:54,WAV/MVOE_/2004/04/2004-04-05-1736-54S.MVO___014,  59.000, 75,  4425,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
