datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2002-07-01 02:40:43,WAV/MVOE_/2002/07/2002-07-01-0240-43S.MVO___014,  97.000, 75,  7275,10,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.47,64497.15,26127.31
2002-07-01 02:40:43,WAV/MVOE_/2002/07/2002-07-01-0240-43S.MVO___014,  97.000, 75,  7275,11,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.85,47920.80,25970.35
2002-07-01 02:40:43,WAV/MVOE_/2002/07/2002-07-01-0240-43S.MVO___014,  97.000, 75,  7275,12,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.82,5814.50,3202.67
2002-07-01 02:40:43,WAV/MVOE_/2002/07/2002-07-01-0240-43S.MVO___014,  97.000, 75,  7275,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.00,5017.52,2505.28
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.33,895.71,384.91
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,25.07,324.19,12.93
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.32,915.16,394.72
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.61,414.03,158.43
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.22,2193.57,1799.90
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.12,2223.29,1980.17
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,4.28,829.57,193.82
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.39,511.21,214.19
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.10,1489.04,708.94
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.10,1808.03,859.94
2002-07-01 02:40:51.716000,WAV/MVOE_/2002/07/2002-07-01-0240-51S.SPN___011, 230.000,100, 23000,10,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,3.11,315.54,101.58
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.12,313.22,147.92
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.93,22.10,11.42
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.18,255.14,116.96
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.66,150.69,90.73
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.33,1065.34,457.47
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.67,1964.77,1173.20
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.64,129.61,79.12
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.53,144.98,57.28
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.67,457.00,170.86
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.05,411.79,201.27
2002-07-01 13:57:57.339000,WAV/MVOE_/2002/07/2002-07-01-1357-57S.SPN___011, 190.000,100, 19000,10,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,2.81,1425.73,506.76
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.78,185.07,104.08
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.81,20.73,11.45
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,94.68,54.81
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.00,316.78,158.42
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.62,500.15,309.32
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.58,375.86,237.59
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.48,91.02,61.51
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.51,81.55,32.52
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.22,145.13,65.36
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.06,133.83,65.00
2002-07-01 19:16:21.467000,WAV/MVOE_/2002/07/2002-07-01-1916-21S.SPN___011,  40.000,100,  4000,10,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.81,408.27,226.08
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.54,216.90,141.26
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.00,22.45,11.24
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.78,186.69,104.62
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.36,94.20,69.11
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.52,491.21,323.11
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.09,2006.97,958.45
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.68,111.30,66.21
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.73,80.63,46.63
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.39,341.48,142.77
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.02,275.35,136.39
2002-07-01 19:24:58.336000,WAV/MVOE_/2002/07/2002-07-01-1924-58S.SPN___011,  36.000,100,  3600,10,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.71,628.14,367.01
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.76,1196.92,679.18
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.56,2565.84,1645.54
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.56,2561.74,1645.64
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.52,3061.27,2012.17
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.78,6100.33,3432.26
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.45,5710.39,3945.07
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,06,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.57,16900.21,10786.40
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,07,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,2.19,1827.26,834.90
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,08,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.47,348.05,236.19
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,09,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.70,6313.08,3719.33
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,10,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.67,12595.99,7551.81
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,11,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.88,13571.36,7233.99
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,12,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.74,2285.62,1316.11
2002-07-02 01:02:13,WAV/MVOE_/2002/07/2002-07-02-0102-13S.MVO___014,  64.000, 75,  4800,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.51,1121.53,744.17
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.71,198.90,116.34
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.96,20.93,10.69
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.85,167.35,90.50
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.77,111.33,62.74
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.89,776.18,409.76
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.44,2012.18,1396.41
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.46,119.37,81.82
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.05,102.53,49.93
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.62,271.55,167.62
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.71,297.94,173.84
2002-07-02 06:59:30.700000,WAV/MVOE_/2002/07/2002-07-02-0659-30S.SPN___011,  76.000,100,  7600,10,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,9.82,316.28,32.19
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.56,223.85,143.36
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.24,22.65,10.13
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.77,225.66,127.67
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.76,115.90,65.77
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.56,820.31,525.32
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.40,2016.44,1443.65
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.00,126.72,63.37
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.71,111.93,65.34
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.75,361.96,206.68
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.69,337.35,200.02
2002-07-02 11:03:26.954000,WAV/MVOE_/2002/07/2002-07-02-1103-26S.SPN___011, 124.000,100, 12400,10,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,2.62,359.28,137.13
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.12,1756.25,829.41
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.93,4931.30,2549.44
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.77,5630.02,2030.18
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.69,2173.97,1282.99
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.88,8007.32,2784.59
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.13,6099.56,2865.62
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,06,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.26,3345.18,1480.89
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,07,MV.MBLG.--.BDF,MV.MBLG.--.BDF,1,2.16,1930.50,893.44
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,08,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.07,430.48,208.40
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,09,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.56,4902.39,1916.23
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,10,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.90,8384.52,4405.65
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,11,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.60,6310.17,3943.75
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,12,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.72,1397.23,812.84
2002-07-02 11:26:18,WAV/MVOE_/2002/07/2002-07-02-1126-18S.MVO___014,  63.000, 75,  4725,13,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.02,2670.62,1324.88
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.75,191.60,109.56
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.97,20.40,10.36
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.74,210.88,121.17
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.80,133.01,74.08
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.15,508.57,237.03
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.51,846.47,561.39
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.53,94.07,61.54
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.77,108.58,61.47
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.02,361.35,179.02
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.51,434.55,287.99
2002-07-02 11:26:27.601000,WAV/MVOE_/2002/07/2002-07-02-1126-27S.SPN___011,  42.000,100,  4200,10,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.94,857.30,442.60
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.84,169.36,91.87
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.08,23.93,11.49
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.69,181.50,107.12
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.62,101.73,62.78
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.75,557.39,318.15
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.74,1879.71,1078.99
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.51,131.32,87.13
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.80,97.79,54.22
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.84,267.39,145.43
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.85,290.25,156.56
2002-07-02 12:30:01.624000,WAV/MVOE_/2002/07/2002-07-02-1230-01S.SPN___011, 203.000,100, 20300,10,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,2.89,1285.78,444.42
