datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2002-02-01 01:33:54.989000,WAV/ASNE_/2002/02/2002-02-01-0133-54S.ASNE__011,  58.000,100,  5800,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.58,1047.85,662.39
2002-02-01 01:33:54.989000,WAV/ASNE_/2002/02/2002-02-01-0133-54S.ASNE__011,  58.000,100,  5800,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.88,409.20,217.52
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.58,166.22,105.26
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.42,129.25,90.95
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,02,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.35,38.44,28.51
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.49,156.77,105.35
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.58,1526.45,967.05
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.84,161.88,88.09
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.45,2148.24,1477.79
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.69,488.10,288.91
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.37,196.25,143.07
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.75,217.46,123.99
2002-02-01 02:09:46.438000,WAV/ASNE_/2002/02/2002-02-01-0209-46S.ASNE__011,  36.000,100,  3600,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.58,72.43,45.98
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.36,1505.79,1106.71
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.70,929.32,545.59
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,02,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.57,36.47,23.27
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.75,1059.37,604.05
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.10,2380.40,2162.89
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.06,1345.96,1272.12
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.30,2166.38,1663.16
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.79,1296.58,724.92
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.06,2166.20,2050.98
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.06,2191.18,2069.81
2002-02-01 02:54:28.751000,WAV/ASNE_/2002/02/2002-02-01-0254-28S.ASNE__011,  62.000,100,  6200,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.54,1261.94,818.02
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.63,312.11,191.11
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.65,141.21,85.59
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,02,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.68,36.82,21.87
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.49,155.08,104.39
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.08,2082.62,1923.41
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,301.63,174.63
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.40,2255.46,1609.55
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,3.39,1154.04,340.57
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.24,667.75,298.02
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.16,543.13,251.87
2002-02-01 03:22:31.320000,WAV/ASNE_/2002/02/2002-02-01-0322-31S.ASNE__011,  71.000,100,  7100,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.11,191.75,90.95
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.21,746.52,337.06
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.90,251.28,132.53
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,02,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.55,33.51,21.63
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.05,292.61,142.59
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.09,2198.68,2015.42
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.09,641.34,306.17
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.42,2243.36,1581.99
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.28,1033.66,454.33
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.21,1334.46,602.97
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.61,1326.26,508.77
2002-02-01 03:48:45.918000,WAV/ASNE_/2002/02/2002-02-01-0348-45S.ASNE__011, 217.000,100, 21700,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.24,354.38,158.53
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.52,275.53,181.11
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.51,168.35,111.43
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,02,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.48,36.16,24.39
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.43,144.72,100.88
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.31,2026.21,875.77
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.53,458.35,180.89
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.28,2212.24,1722.77
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.41,264.18,186.94
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.97,504.71,256.82
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.57,673.33,428.22
2002-02-01 03:56:00.806000,WAV/ASNE_/2002/02/2002-02-01-0356-00S.ASNE__011,  56.000,100,  5600,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.64,219.02,133.53
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.61,316.82,197.08
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.87,168.06,89.90
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,02,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.54,32.25,20.96
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.59,162.20,102.10
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.07,2095.77,1951.20
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.65,318.82,193.54
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.42,2288.43,1614.97
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.36,1454.64,615.52
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.78,673.82,379.59
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.73,559.77,322.70
2002-02-01 04:14:18.525000,WAV/ASNE_/2002/02/2002-02-01-0414-18S.ASNE__011,  61.000,100,  6100,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.64,168.06,102.20
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.93,459.54,238.54
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.23,253.24,113.71
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,02,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.51,33.30,22.03
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.69,168.25,99.77
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.14,2106.62,1843.04
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.45,475.03,193.92
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.46,2328.27,1594.78
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.17,627.11,289.38
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.93,877.59,454.99
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.83,704.21,384.09
2002-02-01 04:26:36.337000,WAV/ASNE_/2002/02/2002-02-01-0426-36S.ASNE__011, 228.000,100, 22800,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.94,223.86,115.42
2002-02-01 04:52:44.935000,WAV/ASNE_/2002/02/2002-02-01-0452-44S.ASNE__011,  74.000,100,  7400,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.49,145.56,97.88
2002-02-01 04:52:44.935000,WAV/ASNE_/2002/02/2002-02-01-0452-44S.ASNE__011,  74.000,100,  7400,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,3.90,394.85,101.33
2002-02-01 04:52:44.935000,WAV/ASNE_/2002/02/2002-02-01-0452-44S.ASNE__011,  74.000,100,  7400,02,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,12.46,377.69,30.30
2002-02-01 04:52:44.935000,WAV/ASNE_/2002/02/2002-02-01-0452-44S.ASNE__011,  74.000,100,  7400,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,7.24,847.33,117.02
2002-02-01 04:52:44.935000,WAV/ASNE_/2002/02/2002-02-01-0452-44S.ASNE__011,  74.000,100,  7400,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.46,1419.47,971.63
2002-02-01 04:52:44.935000,WAV/ASNE_/2002/02/2002-02-01-0452-44S.ASNE__011,  74.000,100,  7400,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.77,150.01,84.76
2002-02-01 04:52:44.935000,WAV/ASNE_/2002/02/2002-02-01-0452-44S.ASNE__011,  74.000,100,  7400,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.35,2249.94,1663.27
