datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.58,3108.36,1207.06
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,03,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.04,353.23,172.91
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,04,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,5.26,1938.22,368.48
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,05,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,5.16,2166.79,420.22
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,06,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,7.39,3364.68,455.49
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,07,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,5.22,4117.51,789.16
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,08,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.72,2210.08,812.83
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,09,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,4.43,6970.23,1571.83
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,10,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,2.55,5593.49,2191.11
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,11,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,3.94,5972.46,1514.02
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,12,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.90,6719.69,2316.17
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,13,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.68,7944.64,2968.72
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,14,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.50,4204.72,1682.00
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,15,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.56,269560.09,21459.84
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,16,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.29,269328.88,21919.96
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,17,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.47,267692.76,21460.07
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,18,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,11.76,3903.98,331.90
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,19,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.19,3729.22,1704.74
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,20,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.73,8916.24,3270.72
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,21,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,3.40,7955.93,2339.39
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,22,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,9.48,3102.57,327.12
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,23,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,6.68,3787.55,567.09
2005-04-01 21:12:35,WAV/MVOE_/2005/04/2005-04-01-2112-35S.MVO___025,  63.000,100,  6300,24,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,8.43,3965.34,470.63
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.26,7199.78,3182.59
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.79,10283.32,5742.71
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.02,11828.16,5854.80
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,03,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.49,1099.19,740.08
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,04,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.50,5017.90,2009.50
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,05,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.18,4190.85,1919.38
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,06,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.77,3281.65,1858.73
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,07,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.27,11007.62,4856.42
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,08,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.57,6476.01,4114.28
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,09,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,3.61,6131.95,1700.28
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,10,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,1.66,6646.76,3993.57
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,11,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,1.86,7078.67,3800.94
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,12,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.11,6452.60,3053.92
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,13,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.71,8730.02,5103.13
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,14,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.82,4271.94,2342.14
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,15,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,28.48,261091.46,9169.03
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,16,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,16.91,261920.78,15487.62
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,17,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,18.57,260145.78,14009.78
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,18,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,18.26,3807.82,208.54
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,19,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.67,3205.71,1918.36
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,20,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.56,8648.10,5552.94
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,21,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.70,9158.26,5385.79
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,22,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,4.08,3221.63,789.27
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,23,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,3.08,3630.70,1177.75
2005-04-02 22:18:16,WAV/MVOE_/2005/04/2005-04-02-2218-16S.MVO___025,  93.000,100,  9300,24,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,1.80,4229.97,2350.11
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.44,178559.28,73265.18
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.28,323870.83,142115.19
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.32,273377.80,117844.57
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,03,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.28,28536.07,12516.91
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,04,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.32,60321.92,25959.96
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,05,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.07,61141.51,29539.46
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,06,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.17,84258.91,38837.10
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,07,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.98,121454.25,61313.91
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,08,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.22,143588.20,64598.95
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,09,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,2.68,73705.89,27518.70
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,10,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,1.96,103065.37,52562.80
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,11,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,2.17,94178.66,43477.69
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,12,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.40,240526.13,100371.70
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,13,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,3.21,514626.73,160425.19
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,14,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.86,221969.34,77633.41
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,15,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,6.50,261579.48,40214.70
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,16,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,2.59,261719.19,100968.64
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,17,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,2.77,261953.93,94666.83
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,18,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,2.34,3866.56,1654.62
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,19,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.61,167736.31,64194.30
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,20,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,3.33,587024.03,176084.03
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,21,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.14,476709.07,222607.13
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,22,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,1.88,14361.50,7646.29
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,23,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,1.76,28958.18,16457.14
2005-04-03 07:40:15,WAV/MVOE_/2005/04/2005-04-03-0740-15S.MVO___025,  91.000,100,  9100,24,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,1.93,41107.10,21289.47
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.04,2422.64,1187.49
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,2.69,4318.59,1607.91
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.09,3943.06,1884.43
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,03,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.29,552.19,241.26
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,04,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,4.01,2139.59,533.56
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,05,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,4.52,1994.14,440.97
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,06,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,5.01,3528.50,704.64
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,07,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,4.42,3890.10,879.43
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,08,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.60,2309.09,889.74
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,09,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,2.33,3608.12,1545.44
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,10,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,2.83,4479.04,1583.90
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,11,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,2.53,3681.96,1455.18
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,12,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.68,7349.76,2742.83
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,13,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.36,7839.36,3321.68
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,14,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.60,4593.58,1763.48
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,15,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.43,269236.12,21662.90
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,16,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.43,269295.23,21665.35
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,17,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.46,267261.35,21451.07
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,18,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,12.39,3926.60,317.01
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,19,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.15,4101.61,1905.02
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,20,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.15,6855.94,3184.58
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,21,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.58,7337.03,2839.08
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,22,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,10.14,3370.82,332.59
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,23,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,8.77,3728.00,424.87
2005-04-03 11:52:00,WAV/MVOE_/2005/04/2005-04-03-1152-00S.MVO___025,  63.000,100,  6300,24,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,7.76,3918.70,504.88
2005-04-05 02:17:08,WAV/MVOE_/2005/04/2005-04-05-0217-08S.MVO___025,  54.000,  1,    54,00,.MBBY.Z.BH,.MBBY.Z.BH,0,-1.00,-1.00,-1.00
2005-04-05 02:17:08,WAV/MVOE_/2005/04/2005-04-05-0217-08S.MVO___025,  54.000,  1,    54,01,.MBBY.N.BH,.MBBY.N.BH,0,-1.00,-1.00,-1.00
2005-04-05 02:17:08,WAV/MVOE_/2005/04/2005-04-05-0217-08S.MVO___025,  54.000,  1,    54,02,.MBBY.E.BH,.MBBY.E.BH,0,-1.00,-1.00,-1.00
2005-04-05 02:17:08,WAV/MVOE_/2005/04/2005-04-05-0217-08S.MVO___025,  54.000,100,  5400,03,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,4.06,1263.45,311.51
2005-04-05 02:17:08,WAV/MVOE_/2005/04/2005-04-05-0217-08S.MVO___025,  54.000,100,  5400,04,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.56,2058.01,804.83
2005-04-05 02:17:08,WAV/MVOE_/2005/04/2005-04-05-0217-08S.MVO___025,  54.000,100,  5400,05,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,3.09,2118.79,685.10
2005-04-05 02:17:08,WAV/MVOE_/2005/04/2005-04-05-0217-08S.MVO___025,  54.000,100,  5400,06,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,3.90,3551.28,909.58
2005-04-05 02:17:08,WAV/MVOE_/2005/04/2005-04-05-0217-08S.MVO___025,  54.000,100,  5400,07,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,3.30,4053.50,1226.81
