datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-12-01 03:01:13.510000,WAV/ASNE_/1999/12/1999-12-01-0301-13S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.27,616.62,483.89
1999-12-01 03:01:13.510000,WAV/ASNE_/1999/12/1999-12-01-0301-13S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.59,221.31,138.77
1999-12-01 03:01:13.510000,WAV/ASNE_/1999/12/1999-12-01-0301-13S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.58,133.23,84.35
1999-12-01 03:01:13.510000,WAV/ASNE_/1999/12/1999-12-01-0301-13S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.55,101.40,65.27
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.47,665.52,452.19
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.47,97.77,66.38
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.11,671.48,215.62
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,4.29,1401.10,326.88
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.03,2121.34,2058.09
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.68,474.07,281.88
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.96,1293.89,661.32
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.81,1962.80,698.28
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.77,883.15,499.87
1999-12-01 07:19:55.497000,WAV/ASNE_/1999/12/1999-12-01-0719-55S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.55,224.32,144.78
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.67,892.58,533.88
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.48,92.65,62.40
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.85,718.67,251.91
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,4.64,1407.88,303.40
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.02,2161.86,2122.43
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.68,703.91,418.74
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.61,1670.96,1037.97
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.49,1952.16,782.45
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.93,1280.32,663.96
1999-12-01 07:26:26.545000,WAV/ASNE_/1999/12/1999-12-01-0726-26S.ASNE__010,  35.840,100,  3584,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.76,355.75,201.67
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.47,665.52,452.19
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.47,97.77,66.38
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.11,671.48,215.62
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,4.29,1401.10,326.88
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.03,2121.34,2058.09
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.68,474.07,281.88
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.96,1293.89,661.32
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.81,1962.80,698.28
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.77,883.15,499.87
1999-12-01 07:41:30.219000,WAV/ASNE_/1999/12/1999-12-01-0741-30S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.55,224.32,144.78
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.67,892.58,533.88
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.48,92.65,62.40
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.85,718.67,251.91
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,4.64,1407.88,303.40
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.02,2161.86,2122.43
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.68,703.91,418.74
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.61,1670.96,1037.97
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.49,1952.16,782.45
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.93,1280.32,663.96
1999-12-01 07:48:01.272000,WAV/ASNE_/1999/12/1999-12-01-0748-01S.ASNE__010,  35.840,100,  3584,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.76,355.75,201.67
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.08,3773.42,3480.94
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.63,84.82,51.95
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.86,819.78,168.55
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,6.06,1529.17,252.30
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.60,594.02,371.60
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.87,58.97,31.61
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.76,712.41,404.06
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.90,135.12,70.96
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.67,105.63,63.21
1999-12-01 08:46:23.982000,WAV/ASNE_/1999/12/1999-12-01-0846-23S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.02,73.24,36.33
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.08,3773.42,3480.94
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.63,84.82,51.95
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.86,819.78,168.55
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,6.06,1529.17,252.30
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.60,594.02,371.60
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.87,58.97,31.61
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.76,712.41,404.06
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.90,135.12,70.96
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.67,105.63,63.21
1999-12-01 09:07:58.704000,WAV/ASNE_/1999/12/1999-12-01-0907-58S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.02,73.24,36.33
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.09,3826.43,3526.15
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.51,91.61,60.56
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.77,839.19,176.08
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.56,360.13,231.43
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.65,635.90,385.38
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.54,61.63,39.91
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.82,545.23,299.27
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.36,183.20,77.69
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.20,133.08,60.47
1999-12-01 09:48:12.595000,WAV/ASNE_/1999/12/1999-12-01-0948-12S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.22,95.75,43.23
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.09,3826.43,3526.15
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.51,91.61,60.56
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.77,839.19,176.08
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.56,360.13,231.43
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.65,635.90,385.38
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.54,61.63,39.91
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.82,545.23,299.27
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.36,183.20,77.69
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.20,133.08,60.47
1999-12-01 10:09:47.321000,WAV/ASNE_/1999/12/1999-12-01-1009-47S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.22,95.75,43.23
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.18,3810.70,3220.63
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.47,57.44,39.20
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.00,809.80,269.84
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,10.38,1745.46,168.14
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.55,648.77,419.19
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.60,61.38,38.38
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.71,673.80,394.27
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.61,159.07,98.80
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.55,111.75,71.87
1999-12-01 11:49:01.128000,WAV/ASNE_/1999/12/1999-12-01-1149-01S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.71,88.41,51.56
1999-12-01 11:52:00.030000,WAV/ASNE_/1999/12/1999-12-01-1152-00S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.09,3819.79,3518.40
1999-12-01 11:52:00.030000,WAV/ASNE_/1999/12/1999-12-01-1152-00S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.71,64.50,37.76
1999-12-01 11:52:00.030000,WAV/ASNE_/1999/12/1999-12-01-1152-00S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,7.74,1286.67,166.33
1999-12-01 11:52:00.030000,WAV/ASNE_/1999/12/1999-12-01-1152-00S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,5.68,1836.09,323.53
1999-12-01 11:52:00.030000,WAV/ASNE_/1999/12/1999-12-01-1152-00S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.81,660.41,364.76
1999-12-01 11:52:00.030000,WAV/ASNE_/1999/12/1999-12-01-1152-00S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.43,55.48,38.74
1999-12-01 11:52:00.030000,WAV/ASNE_/1999/12/1999-12-01-1152-00S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.87,741.19,397.35
1999-12-01 11:52:00.030000,WAV/ASNE_/1999/12/1999-12-01-1152-00S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.17,206.17,94.86
